trade_date,rsi,ipv,entropy,coherence,clarity,mts
2023-07-27,-0.11755472355012948,6.180520410009122,6.213349207785887e-09,0.8046673670564212,0.9778993834693223,1.1740909105954214
2023-07-28,-0.0898711994930003,0.4504220366612218,6.213349207785887e-09,0.7774015932550152,0.9770020555359169,0.7911903982616033
2023-07-31,-0.06554132655757243,1.0608701151261883,6.213349207785887e-09,0.7616698137320518,0.9833708888970412,0.8731799167805145
2023-08-01,-0.048783978833968726,10.0,6.213349207785887e-09,0.7579787747369076,0.9792567263444171,1.5334533736813931
2023-08-02,-0.0446435987447505,2.005191238061612,6.213349207785887e-09,0.7470952936575059,0.9895163369494138,0.8573888315314111
2023-08-03,-0.035126154469014834,0.16000225177771998,6.213349207785887e-09,0.7130888010118924,0.990928922439066,0.6596342574983906
2023-08-04,-0.01800714128364429,1.7460411123498738,6.213349207785887e-09,0.6787525706360154,0.9868127579041451,0.7798823759111012
2023-08-07,0.007622004342297095,4.39323342971995,6.213349207785887e-09,0.6338387932084235,0.9494526084831163,0.9783889991225556
2023-08-08,0.0329454704546507,0.8320822615172152,6.213349207785887e-09,0.7221370755402199,0.9493677530139485,0.7612550402215489
2023-08-09,0.04409068091505015,1.7485488721169764,6.213349207785887e-09,0.723590453676989,0.949901745608141,0.8143004024375382
2023-08-10,0.056659156871572205,0.5050480359484306,6.213349207785887e-09,0.7534132285436962,0.9503130444494599,0.736938182182707
2023-08-11,0.047680693102905146,0.10229745067886253,6.213349207785887e-09,0.7185707109406277,0.955948699488398,0.6197409931878415
2023-08-14,0.015905222888784924,0.6515721352396997,6.213349207785887e-09,0.7320047460387075,0.9798390632924473,0.5399107958587315
2023-08-15,0.00820545529883503,2.1477007138612536,6.213349207785887e-09,0.7349658715671101,0.982362270387718,0.6013366731497615
2023-08-16,0.03140509689985723,0.5513398114057169,6.213349207785887e-09,0.742780911312595,0.9784482944004241,0.5383919708730774
2023-08-17,0.03675193099080645,2.038708013462308,6.213349207785887e-09,0.7336316402821874,0.9773755004879155,0.6499163568645663
2023-08-18,0.06104070736680752,1.6586964819232985,6.213349207785887e-09,0.7288477636864056,0.9734521957439295,0.6868647089852463
2023-08-21,0.05723020073148851,2.1703009654045164,6.213349207785887e-09,0.7021775286281462,0.9787776160249776,0.6681541815638427
2023-08-22,0.051211307807523414,1.8501545565908264,6.213349207785887e-09,0.7086428083193507,0.9650035563065851,0.5872452571260819
2023-08-23,0.0332921433483888,1.8298027529546796,6.213349207785887e-09,0.7217632258257216,0.9620213735300357,0.4715266429598288
2023-08-24,0.027838844623783887,0.7479630264973322,6.213349207785887e-09,0.7133761110684587,0.9623394841963161,0.3352835475315173
2023-08-25,0.02433898342806684,1.3835897671840334,6.213349207785887e-09,0.7289144206639764,0.9624887830163744,0.3467783338594368
2023-08-28,0.029303498560765473,0.09713306175663683,6.213349207785887e-09,0.7407386425078948,0.9612513942811175,0.25177984289434624
2023-08-29,0.03512008883393165,1.5302498640032036,6.213349207785887e-09,0.7579149311868316,0.9701002808630789,0.4752027274632187
2023-08-30,0.04999780046492391,1.4710907311918233,6.213349207785887e-09,0.7846867715772305,0.9779155936100944,0.6284951295992035
2023-08-31,0.058302738827314446,6.987885943640124,6.213349207785887e-09,0.8057439185924973,0.9778830139738744,1.331354240676357
2023-09-01,0.06437133682945781,0.46072112755382344,6.213349207785887e-09,0.8483295004768951,0.9859532419337003,0.7064265569121869
2023-09-04,0.06093949850172633,0.08273398917223873,6.213349207785887e-09,0.8400140718764978,0.9867935737761487,0.5831992242209751
2023-09-05,0.053374303259611275,0.8635982854676003,6.213349207785887e-09,0.8049215746679272,0.9822315129527288,0.5051489381302923
2023-09-06,0.04754169114644461,1.7729246807069412,6.213349207785887e-09,0.7961772405404155,0.9835786694579634,0.5109218361722179
2023-09-07,0.03956781970058944,4.796978575971878,6.213349207785887e-09,0.7865156151966761,0.9850946562541499,0.7101326862629984
2023-09-08,0.028306003303994333,0.36456716465931727,6.213349207785887e-09,0.7855288404795961,0.9851801839080478,-0.022077161070636925
2023-09-11,0.032168488909662646,3.1639084323745332,6.213349207785887e-09,0.7626945488721546,0.9729074858695987,0.33333149457984784
2023-09-12,0.025243676893667077,1.8233436430068153,6.213349207785887e-09,0.7941445821145636,0.9759461841505156,-5.43500010610487e-05
2023-09-13,0.016014488059493136,0.6433555865734514,6.213349207785887e-09,0.7724055236366076,0.9734490885009459,-0.3037360108648427
2023-09-14,0.020397198905222503,2.182178495645968,6.213349207785887e-09,0.8039797834360115,0.9744942826775576,0.027489464807321506
2023-09-15,0.008476066017110503,1.85813616821039,6.213349207785887e-09,0.7943765722985865,0.9726030001388724,-0.17090561698434875
2023-09-18,-0.004649370873435251,0.9385415083938811,6.213349207785887e-09,0.7837514047764751,0.9845594014989318,-0.38529724596854503
2023-09-19,-0.011480790079514035,0.0466733134329228,6.213349207785887e-09,0.7791019052455885,0.9845684558627025,-0.45999005510577334
2023-09-20,-0.009423134196005682,0.14250832435243366,6.213349207785887e-09,0.7418892596608473,0.9873191832063444,-0.345520903652897
2023-09-21,0.0035971443812673437,3.9028583378864674,6.213349207785887e-09,0.7436323318542053,0.9828855601628073,0.263157438467702
2023-09-22,0.009585427010936388,0.09391369451173448,6.213349207785887e-09,0.7612507062086842,0.9776381072984188,-0.05110487222797741
2023-09-25,0.01631441468331914,0.9287708296407683,6.213349207785887e-09,0.768906217732732,0.9708087090499837,0.13212428886424304
2023-09-26,0.02356037882590544,0.955614133344581,6.213349207785887e-09,0.7756900997376862,0.972107951844193,0.24171327532157955
2023-09-27,0.04692246892177201,10.0,6.213349207785887e-09,0.7756824462301043,0.9675479048715228,1.2198497322634045
2023-09-28,0.05485451889264788,1.0876560193276417,6.213349207785887e-09,0.7744579399219447,0.9693890026254378,0.664852123549916
2023-10-09,0.07826881117772094,10.0,6.213349207785887e-09,0.7692621965829632,0.9771739123837243,1.5064729120549474
2023-10-10,0.08018494404896351,1.6804683487024539,6.213349207785887e-09,0.7505244377628078,0.9791942276430499,0.8934022677736891
2023-10-11,0.07705836639718851,2.7712039128368935,6.213349207785887e-09,0.7848891241451599,0.9738219085168455,0.9001412240199916
2023-10-12,0.06062015316567204,1.3456335276730012,6.213349207785887e-09,0.7980621356057207,0.9778773140561557,0.621675205423782
2023-10-13,0.06745907974183528,4.92417284398827,6.213349207785887e-09,0.7835582358764451,0.9689328584138484,0.9010064758290005
2023-10-16,0.058722472932294455,1.142593837331712,6.213349207785887e-09,0.7933477147319057,0.9732663654645805,0.5338043209640445
2023-10-17,0.04428336965122669,1.7157038684942956,6.213349207785887e-09,0.8046607247546611,0.9736181432033406,0.4370030189232116
2023-10-18,0.058379167943877056,2.4300813745855674,6.213349207785887e-09,0.7925810249902774,0.9831482386003101,0.5984266232322737
2023-10-19,0.0630090065406494,1.3909845520121158,6.213349207785887e-09,0.7892480514437393,0.9829054591702652,0.5405178798239729
2023-10-20,0.06943342066378051,2.8862530070327566,6.213349207785887e-09,0.6951203215325314,0.9848528303868872,0.6207009320275995
2023-10-23,0.0940981084760464,0.12147185132006011,6.213349207785887e-09,0.6477653818527862,0.9832781973214269,0.579966413604724
2023-10-24,0.13147522499577763,2.703893791538228,6.213349207785887e-09,0.6056893347810077,0.9789428226607836,0.9377407657244927
2023-10-25,0.14956189669758163,0.6885372012440771,6.213349207785887e-09,0.6094894071252721,0.9761840912991713,0.8183648344356793
2023-10-26,0.1659336113670783,0.029649698307707695,6.213349207785887e-09,0.6179301064860359,0.9774127883575778,0.7773861931229866
2023-10-27,0.19875670476623755,0.37398592836777644,6.213349207785887e-09,0.6028376946038145,0.9695229746583879,0.855708507044637
2023-10-30,0.19279977371628784,0.13865400237735337,6.213349207785887e-09,0.6501352091137218,0.9662372180127243,0.7303831218224895
2023-10-31,0.19856004150625942,1.294130425769207,6.213349207785887e-09,0.5875920555858151,0.9825013561397492,0.7261440673820189
2023-11-01,0.19405107754446455,1.28639459000122,6.213349207785887e-09,0.575504821647974,0.9832874996812965,0.635133227788149
2023-11-02,0.19352756408038613,0.411648497585575,6.213349207785887e-09,0.5632254520496358,0.9827706524761981,0.5182153280109562
2023-11-03,0.19575652804343244,1.6894925965634684,6.213349207785887e-09,0.581430265636481,0.9809427410741857,0.6068953078738696
2023-11-06,0.18779465532491457,1.8895611064842441,6.213349207785887e-09,0.6134205202883765,0.9788712878852665,0.6337964149020483
2023-11-07,0.185822063816159,0.36128494051885685,6.213349207785887e-09,0.6420394233755965,0.9824184685162332,0.37292408004742184
2023-11-08,0.1603201856356257,0.31945197796481883,6.213349207785887e-09,0.6448166809403875,0.9834098400192673,0.24397932135778116
2023-11-09,0.15776170500025008,1.2376347005082633,6.213349207785887e-09,0.6666433812051922,0.9887126976159855,0.3781523948481719
2023-11-10,0.15206112114390968,1.3681386562238123,6.213349207785887e-09,0.6773975979189336,0.9829166918071575,0.3981593928862465
2023-11-13,0.15027271763017153,4.577813818661765,6.213349207785887e-09,0.7256131676398221,0.9837940971206652,0.9091537185412094
2023-11-14,0.15425533406301378,1.3569362324021654,6.213349207785887e-09,0.7780452365602839,0.9829897179343212,0.37859365811908335
2023-11-15,0.15859397530295663,0.11789837631598954,6.213349207785887e-09,0.7993271548897453,0.9828735841702203,0.192750311871521
2023-11-16,0.13761676028241504,0.9771728903429544,6.213349207785887e-09,0.8247874089545745,0.9831118755338776,0.1500333260142029
2023-11-17,0.13291029812768282,0.27567282439639096,6.213349207785887e-09,0.8078855754852741,0.9854778472636911,-0.0955353746859112
2023-11-20,0.10921099795445485,1.1627961576686547,6.213349207785887e-09,0.8559086209385819,0.9937017077139066,-0.21115868837485094
2023-11-21,0.10395868757841188,5.897226045234907,6.213349207785887e-09,0.8782592725254911,0.9928910833036696,0.40597730416975464
2023-11-22,0.09308613174435945,0.4225817846285542,6.213349207785887e-09,0.868123611745008,0.9888133287890953,-0.31230817069994776
2023-11-23,0.08942841464840387,2.9445290594225635,6.213349207785887e-09,0.8851710393026723,0.9864476865092926,0.07727411655665883
2023-11-24,0.07972155739030094,0.24598189400888437,6.213349207785887e-09,0.8687887379671135,0.9857536501431075,-0.28322409047708613
2023-11-27,0.07263978455410361,0.4819010958411001,6.213349207785887e-09,0.8090304503801444,0.9862110512061287,-0.2665060454387155
2023-11-28,0.0666432553193864,0.020570654483090145,6.213349207785887e-09,0.8211629360713435,0.9859969111491256,-0.28564128685049606
2023-11-29,0.06366233267300159,0.1275967221493619,6.213349207785887e-09,0.737294685296727,0.9888481350053745,-0.27554730764210134
2023-11-30,0.05786362956631499,0.10232727596279845,6.213349207785887e-09,0.7330199187122687,0.9929184405594337,-0.265621736168854
2023-12-01,0.0631425780621869,1.4162904085840808,6.213349207785887e-09,0.6982585457462195,0.9883895044489025,-0.04760220685561142
2023-12-04,0.07075114789754243,1.9804277646194803,6.213349207785887e-09,0.6806402514046678,0.987029565097981,0.0923041343324053
2023-12-05,0.08804698104827091,0.35236953989693487,6.213349207785887e-09,0.6048587368432217,0.9828435822711271,-0.015125690202583808
2023-12-06,0.098979277339345,2.9242053405109663,6.213349207785887e-09,0.6202474270909323,0.982043271298234,0.41034556020780805
2023-12-07,0.10901542753430284,0.4343236161138685,6.213349207785887e-09,0.5664240637135399,0.9820311081264338,0.17744340095112524
2023-12-08,0.1449428613392606,4.881041021175994,6.213349207785887e-09,0.6106137526124543,0.9759089710559191,1.018004680153993
2023-12-11,0.17221320808971533,0.9018472273370752,6.213349207785887e-09,0.6629259404124638,0.9762357859715033,0.8201574404185442
2023-12-12,0.18223094119051042,3.5532630915989363,6.213349207785887e-09,0.6979038562415597,0.9830053381984207,1.1703101653996302
2023-12-13,0.21290659843594917,0.21746382267960263,6.213349207785887e-09,0.6672939334373852,0.9774849277705695,0.8745091288436682
2023-12-14,0.26548089428337335,3.9368980968437333,6.213349207785887e-09,0.6729261696123658,0.9772989579281279,1.3720471948078508
2023-12-15,0.2882141350243574,0.3007500955681486,6.213349207785887e-09,0.7347244924143965,0.9827275354891868,0.9236826794519153
2023-12-18,0.28920597628858435,1.3588375270344248,6.213349207785887e-09,0.7124039588194409,0.9801071747959591,0.9063162168311276
2023-12-19,0.2988339778450918,0.6015785911430878,6.213349207785887e-09,0.7359800880110234,0.9800554186265759,0.7889321987267155
2023-12-20,0.30191862064231756,0.7225584742440151,6.213349207785887e-09,0.7165128211173595,0.9779042030056201,0.7282856771473329
2023-12-21,0.3037123068165342,0.5281764085185368,6.213349207785887e-09,0.708887560120344,0.9783916496121189,0.6594959125390274
2023-12-22,0.3004277684753702,0.45464394306243894,6.213349207785887e-09,0.6856318292442545,0.9808300399844662,0.5788753538735831
2023-12-25,0.29029487037721097,1.5781015364900854,6.213349207785887e-09,0.7213917280358073,0.9817645620486141,0.6852285111787021
2023-12-26,0.29038801645263074,1.0658743604474192,6.213349207785887e-09,0.7192526030343075,0.9795983463966444,0.5737306665175946
2023-12-27,0.25927500007236176,10.0,6.213349207785887e-09,0.6783445686162994,0.9827875782964017,1.0769080741036627
2023-12-28,0.2460896810104092,3.766754809874463,6.213349207785887e-09,0.6908549997807762,0.9634277324053854,0.5625593781277742
2023-12-29,0.23418200885179677,1.213038475515155,6.213349207785887e-09,0.7288950357246755,0.965453659327336,0.303753799719107
2024-01-02,0.21920983829416732,2.1274344198477673,6.213349207785887e-09,0.7049073531629625,0.9600896748544998,0.27863811950886774
2024-01-03,0.21889525692213724,1.9956212048085074,6.213349207785887e-09,0.7234581268174333,0.9625301262318737,0.2352135185048712
2024-01-04,0.22378437648307895,0.4947301504382693,6.213349207785887e-09,0.7263824103729143,0.9612925958387109,0.09993992335519317
2024-01-05,0.23297579239893004,1.4196448525384724,6.213349207785887e-09,0.6790067424486558,0.9856812809530272,0.15029911454709027
2024-01-08,0.22491120395417902,3.0463626536892576,6.213349207785887e-09,0.6318805045437783,0.984740279932594,0.17190004106660098
2024-01-09,0.2207519521218028,1.632671728387964,6.213349207785887e-09,0.6127637255162621,0.9777366938012154,-0.043202438910523125
2024-01-10,0.22730922788205785,0.3395125275470554,6.213349207785887e-09,0.6432172492651085,0.976611561971364,-0.11678905361477984
2024-01-11,0.21194657825448643,0.9070234797852119,6.213349207785887e-09,0.6466855697807552,0.9740977225183687,-0.20065187506240417
2024-01-12,0.20303078108852987,10.0,6.213349207785887e-09,0.6459741680809575,0.9731499813828094,0.4151506168239708
2024-01-15,0.17786085297421977,0.6875570635766901,6.213349207785887e-09,0.6154804476097455,0.9842716670133498,-0.3821700282235742
2024-01-16,0.1483909399857752,0.9191472112340878,6.213349207785887e-09,0.6553971432346787,0.9836209944995042,-0.4351256746125298
2024-01-17,0.09517339193933512,6.794990451391032,6.213349207785887e-09,0.6940637447465149,0.9782510658103962,-0.1728376861716286
2024-01-18,0.06564310086180726,2.5145615767868357,6.213349207785887e-09,0.6330969576030735,0.9744797501823215,-0.4764105999373911
2024-01-19,0.03494861922545737,1.4424242103413794,6.213349207785887e-09,0.5816472740796378,0.9769193858324944,-0.558703701401942
2024-01-22,0.01468007674331118,1.2945061848874218,6.213349207785887e-09,0.5035384519623199,0.9704876369455466,-0.5678387441326079
2024-01-23,0.03642888003950582,6.06402043174238,6.213349207785887e-09,0.537336055658698,0.963558968520857,-0.08691113227926403
2024-01-24,0.04516967560595362,0.7016060712155009,6.213349207785887e-09,0.569403635546266,0.9671201833459656,-0.34543217402830695
2024-01-25,0.06834035278157406,4.177344522966548,6.213349207785887e-09,0.5909627609998671,0.9671122088374103,0.05674185938819382
2024-01-26,0.058979633708623816,1.1047103471185924,6.213349207785887e-09,0.679054485038901,0.9656306724663901,-0.12554672529268257
2024-01-29,0.050961380302671264,1.8257808377374403,6.213349207785887e-09,0.6842948564999637,0.969870402279739,-0.06215807508808775
2024-01-30,0.03394071395774466,0.26746532129889744,6.213349207785887e-09,0.678347304612721,0.9744999861040234,-0.20329850833229418
2024-01-31,0.0037935823072146233,1.338728915727336,6.213349207785887e-09,0.6054915271332154,0.97293240913916,-0.22062093428679963
2024-02-01,0.01760950725798932,4.415439542774999,6.213349207785887e-09,0.5940453837201009,0.9793230589522146,0.08015021187457083
2024-02-02,0.00951390561493426,0.9434774573091755,6.213349207785887e-09,0.597768308316474,0.9792008598935995,-0.1860163236404862
2024-02-05,0.012403386496784933,10.0,6.213349207785887e-09,0.5186777429291698,0.9757189776723035,0.39117456811286844
2024-02-06,0.02044812449615004,0.5443211264900585,6.213349207785887e-09,0.5587375484151823,0.9628920251275457,-0.14698466568696147
2024-02-07,0.029171680650158092,0.7586328563942244,6.213349207785887e-09,0.5628052538622602,0.9707022715416985,-0.07533921580906607
2024-02-08,0.044554265805248586,2.132165902155943,6.213349207785887e-09,0.5356182153130399,0.9684353898595248,0.0903421121297644
2024-02-19,0.0628448457157283,0.4301055912899492,6.213349207785887e-09,0.6157050671876528,0.9782798424604678,0.18723225689752204
2024-02-20,0.07041384652206237,1.7055155746464408,6.213349207785887e-09,0.6069320036018172,0.9714518192282801,0.41183358930493613
2024-02-21,0.07720237426934323,2.2115978946420904,6.213349207785887e-09,0.5849005002003081,0.9785674221939847,0.6268021541360267
2024-02-22,0.09073702363074057,0.6909769592075723,6.213349207785887e-09,0.5676025439649663,0.9768928902578294,0.6830733455445841
2024-02-23,0.09096670135652042,1.0521252244979302,6.213349207785887e-09,0.5693378025813807,0.9791537475042498,0.6715755349572456
2024-02-26,0.09183980005674235,8.283244801895233,6.213349207785887e-09,0.5575584043387584,0.9811970296874696,1.1246009209977728
2024-02-27,0.11275132246778785,6.049632976014963,6.213349207785887e-09,0.5909730548940865,0.9590371476365325,1.0663073839032575
2024-02-28,0.1290041268997798,0.2583728289455709,6.213349207785887e-09,0.6384988934052604,0.9518143038773844,0.7296916815449647
2024-02-29,0.1322772873735567,0.08261200295230386,6.213349207785887e-09,0.6407842287213108,0.9430031100708005,0.6538365772940675
2024-03-01,0.13792036706180116,0.20661300941493987,6.213349207785887e-09,0.6836131881520191,0.9443856149849726,0.6720635684095377
2024-03-04,0.137050538511062,0.5855966418588352,6.213349207785887e-09,0.7309974155456161,0.9423028933654517,0.6650123992291315
2024-03-05,0.12373193003904315,0.37765988644407966,6.213349207785887e-09,0.7433855981395138,0.9481083397918445,0.5441128645036651
2024-03-06,0.10742125993128492,0.7780989080117694,6.213349207785887e-09,0.7487188151536794,0.9520136702839275,0.44850094538587126
2024-03-07,0.08698478583813911,1.8551328064949528,6.213349207785887e-09,0.7698402891978514,0.9725206699164599,0.3867845844035547
2024-03-08,0.0739701884825743,3.769577592161963,6.213349207785887e-09,0.7417283376876825,0.9622601040496319,0.3962016992888958
2024-03-11,0.059140556266104156,1.6039449053256036,6.213349207785887e-09,0.7793444996599693,0.9623724310771624,0.1221413914855202
2024-03-12,0.022673947874726503,0.47991282081702136,6.213349207785887e-09,0.7843762124614915,0.9651990224708508,-0.2483943520090138
2024-03-13,-0.006076426342705355,0.4674933050386718,6.213349207785887e-09,0.805456815509708,0.966203218624396,-0.40585535931218863
2024-03-14,-0.031061723134730754,0.10986928925859474,6.213349207785887e-09,0.7961479562346161,0.9693873213555474,-0.4950117331651991
2024-03-15,-0.05014126586465615,0.35819951436876685,6.213349207785887e-09,0.8261794668684812,0.9876949155755144,-0.41377747779814833
2024-03-18,-0.09179496466001881,0.6508684248689613,6.213349207785887e-09,0.8313463164116365,0.9827984123470119,-0.41686332661487435
2024-03-19,-0.1138432518470664,2.738160150654147,6.213349207785887e-09,0.8469876492009522,0.9857657540911506,-0.15964091934641278
2024-03-20,-0.11136466189565399,0.18445111788290725,6.213349207785887e-09,0.886752017554965,0.985610627571193,-0.2538269897697479
2024-03-21,-0.11068490981989403,0.010893234156651221,6.213349207785887e-09,0.8768797248142087,0.984542122276373,-0.19790824582706823
2024-03-22,-0.09815405108893295,1.1259313041283812,6.213349207785887e-09,0.8419278193077906,0.9812245597156336,-0.029951552704097273
2024-03-25,-0.08896402063368106,10.0,6.213349207785887e-09,0.8248304904568333,0.9883243196607412,0.6597345911687427
2024-03-26,-0.08890747895277668,0.46078103378362856,6.213349207785887e-09,0.8418858501024531,0.9882787816192986,0.027360269211745003
2024-03-27,-0.09169412231898279,0.25968034353515224,6.213349207785887e-09,0.7871086657381543,0.9913507554363061,-0.002190235002893559
2024-03-28,-0.09456359854485305,1.0206709378636323,6.213349207785887e-09,0.7570269078007974,0.9665158392105376,0.05543103164558669
2024-03-29,-0.06878158261859614,10.0,6.213349207785887e-09,0.6862639545094624,0.9667723337098111,0.700836972061829
2024-04-01,-0.0715505746282841,0.38471501018455134,6.213349207785887e-09,0.7277002689630553,0.9677204575374825,0.08661784218372198
2024-04-02,-0.06714617081209899,0.3231517826348229,6.213349207785887e-09,0.7400222828322597,0.9680782850308043,0.1306589237732316
2024-04-03,-0.0773039429614586,0.11970728830805777,6.213349207785887e-09,0.7487399649506488,0.9720728565252897,0.10710645254588805
2024-04-08,-0.08626407851090108,0.1138952323130702,6.213349207785887e-09,0.7445664752402604,0.983440153710967,0.09269432192020133
2024-04-09,-0.10282996782179588,0.07512024697307462,6.213349207785887e-09,0.7151634349594895,0.9876729377166552,0.007007735401651033
2024-04-10,-0.10946676507811133,0.2621260753175867,6.213349207785887e-09,0.6497835044090671,0.9892099132610304,-0.062092853562501577
2024-04-11,-0.11366963672628842,0.45072326838898746,6.213349207785887e-09,0.6079256570201719,0.9856041983468428,-0.12061062036083105
2024-04-12,-0.10838860836423415,0.33355354461884634,6.213349207785887e-09,0.5296839775649996,0.9861487651972296,-0.12192827306837528
2024-04-15,-0.09801398841010259,4.853813723193603,6.213349207785887e-09,0.5827062933081631,0.9767443559781174,0.3536791057030563
2024-04-16,-0.0967085375417375,1.5707680718980903,6.213349207785887e-09,0.6148192930938501,0.9727111774243882,0.2072991163333176
2024-04-17,-0.08172746929363522,2.17247158575601,6.213349207785887e-09,0.6054809053780549,0.9702147957858426,0.5241928329262223
2024-04-18,-0.06902188962286226,1.7477861144139868,6.213349207785887e-09,0.7062205899075229,0.9672827713496007,0.7605991154312881
2024-04-19,-0.06504490594506747,0.4154913596286143,6.213349207785887e-09,0.7400593308155445,0.963346009511908,0.7122248402724117
2024-04-22,-0.06514595908897483,1.9508504028456222,6.213349207785887e-09,0.734892948878155,0.9687152123671191,0.7584188676207672
2024-04-23,-0.06694943051498368,0.011285875515297361,6.213349207785887e-09,0.6569303655319445,0.970113879616598,0.5143451129950359
2024-04-24,-0.0860980818156921,1.2367357035309843,6.213349207785887e-09,0.6601348130127707,0.9800381585599457,0.2672750423631574
2024-04-25,-0.11565698249011876,5.101229178566292,6.213349207785887e-09,0.649345481881007,0.9796223453506435,0.0740508812674003
2024-04-26,-0.1262880681018509,2.496455565123176,6.213349207785887e-09,0.6653931582110596,0.9757207069547427,-0.22137463976645294
2024-04-29,-0.13476092186724872,0.934679376242286,6.213349207785887e-09,0.6869476101671864,0.9798783946137091,-0.35615263156384164
2024-04-30,-0.15655899083631658,9.215895222987406,6.213349207785887e-09,0.7055621244576319,0.9786609673413701,0.20694372627443486
2024-05-06,-0.14589577845361035,1.4595703869614696,6.213349207785887e-09,0.7308508508627657,0.9812793237543773,-0.20162450856027817
2024-05-07,-0.1368941677838875,2.66303480618778,6.213349207785887e-09,0.778644918614288,0.9822685264907821,0.060953576971546214
2024-05-08,-0.12488738462873353,0.31739435179339504,6.213349207785887e-09,0.781640817813646,0.9871002840061175,0.008691999391695876
2024-05-09,-0.11058280240512801,1.325526015094415,6.213349207785887e-09,0.7506864443300018,0.9838521162042265,0.23983338121751743
2024-05-10,-0.1144228658724691,0.4141099704615936,6.213349207785887e-09,0.7901147486277401,0.9838476248659432,0.14382738788232272
2024-05-13,-0.11144368359441785,1.8270015603373166,6.213349207785887e-09,0.6730540209251569,0.9799816439888903,0.22669401598119376
2024-05-14,-0.11850810669059383,2.739160162626522,6.213349207785887e-09,0.7281357682835597,0.980862513890889,0.2597439770246619
2024-05-15,-0.13556491824390215,0.2733991664919231,6.213349207785887e-09,0.7186076055054457,0.9844469512016357,-0.13674403261845783
2024-05-16,-0.14397630179908333,1.547550074521304,6.213349207785887e-09,0.7661953063543647,0.9850487556488796,-0.028971306360868504
2024-05-17,-0.15332940673478396,2.1093789707309494,6.213349207785887e-09,0.783944219824247,0.9846166160352139,-0.015480658064922131
2024-05-20,-0.1523560207301267,1.4964815635446682,6.213349207785887e-09,0.8050805018088043,0.9866005943409335,-0.011569046616410755
2024-05-21,-0.14904692623609225,2.770360811285083,6.213349207785887e-09,0.8432910703619753,0.9870823016014759,0.18832169260958476
2024-05-22,-0.14404837207477791,0.9358520716267671,6.213349207785887e-09,0.8041049305303059,0.9873303603265549,0.05528223418078557
2024-05-23,-0.14361154650238034,0.6705394330555524,6.213349207785887e-09,0.802989841340317,0.9910814768210849,0.05928497403283914
2024-05-24,-0.12159539379101318,2.0154844682271706,6.213349207785887e-09,0.7612842804285564,0.9912111920577708,0.5077261317012872
2024-05-27,-0.12670225519141468,0.4921156637776686,6.213349207785887e-09,0.6868751754809409,0.9857973239349088,0.2902817311155267
2024-05-28,-0.15858818124749324,0.6760922774461202,6.213349207785887e-09,0.7342577396844788,0.9865928847658814,-0.23226222340480254
2024-05-29,-0.18351221137969553,0.13937591063055255,6.213349207785887e-09,0.7512523721320362,0.9869438071007125,-0.5417685811723365
2024-05-30,-0.196993236157015,0.36044706834795204,6.213349207785887e-09,0.7343420492709758,0.9889180160437234,-0.5290853461632338
2024-05-31,-0.2042654800637961,0.45482570524994914,6.213349207785887e-09,0.7599577398074737,0.9893794509825026,-0.5054457499033744
2024-06-03,-0.20017384040568245,1.060873072666094,6.213349207785887e-09,0.6468539986450217,0.9918709726382806,-0.2958191204886785
2024-06-04,-0.19155934231032226,10.0,6.213349207785887e-09,0.6793172619551634,0.9941141570181466,0.4963863651570575
2024-06-05,-0.17160106534182593,0.7934284262798506,6.213349207785887e-09,0.669610102056162,0.9950003713748671,0.029560360157658547
2024-06-06,-0.14039036262340385,4.508592805916171,6.213349207785887e-09,0.5787429299972335,0.9950393358738824,0.6225006116716132
2024-06-07,-0.11480503799401018,0.5319196500762751,6.213349207785887e-09,0.5280094249499684,0.9901379203969666,0.4948663999137424
2024-06-11,-0.10454685849744612,4.4480097421413225,6.213349207785887e-09,0.43893935786275934,0.9913436055974674,0.8666905019952013
2024-06-12,-0.07295350522732952,3.0457475920797776,6.213349207785887e-09,0.4543702200933581,0.9860110182467041,0.9499639777934035
2024-06-13,-0.025733383571719406,0.763241615473611,6.213349207785887e-09,0.4654611821791391,0.9862991723739422,0.8865659902245873
2024-06-14,-0.011436439644680555,0.8537565604275075,6.213349207785887e-09,0.5443452929296694,0.9863123360352277,0.8482734504337196
2024-06-17,-0.010716652072005667,1.0729790776039763,6.213349207785887e-09,0.5496664832883986,0.9910103750837498,0.7610813672138272
2024-06-18,0.0015025192184420426,10.0,6.213349207785887e-09,0.519346829181755,0.9893518160947314,1.2963912215876827
2024-06-19,-0.008798218378728729,0.9188241294198743,6.213349207785887e-09,0.6176296646454253,0.9904135934129683,0.6365713904124374
2024-06-20,0.016583345426018713,5.404136249135507,6.213349207785887e-09,0.6584734379596965,0.9828981061748778,0.978614184485647
2024-06-21,0.018340784457080945,0.7013785668982598,6.213349207785887e-09,0.6465603846121509,0.9807993249899947,0.6089683911795706
2024-06-24,0.020018677302637865,1.7697806558977147,6.213349207785887e-09,0.728780730423509,0.9749098442029208,0.6886304354187889
2024-06-25,0.023459248176986785,0.4796773834218663,6.213349207785887e-09,0.6553597074150811,0.9791139473153256,0.5309252036879863
2024-06-26,0.029680349487347008,0.2948623268569246,6.213349207785887e-09,0.6335684394628881,0.9692149808111203,0.4874382472427129
2024-06-27,0.026940143171590467,1.8734137875446621,6.213349207785887e-09,0.6391678246027909,0.9703270198095677,0.5479172452740904
