trade_date,rsi,ipv,entropy,coherence,clarity,mts
2023-07-18,0.09514743803956824,1.485530405764567,6.213349207785887e-09,0.738842848275308,0.9739453389780698,0.949638144386963
2023-07-19,0.09710197202657801,2.0304406759431872,6.213349207785887e-09,0.7462574464262406,0.9736636687663274,0.9026224545365497
2023-07-20,0.10772928956725168,0.2982127256906346,6.213349207785887e-09,0.7425154040045588,0.97108147506728,0.7541457859949181
2023-07-21,0.10755532867800903,1.441493097154028,6.213349207785887e-09,0.7494761999352955,0.9934085684330358,0.7808502262927465
2023-07-24,0.09495941179875424,4.480218034727123,6.213349207785887e-09,0.7445884921248493,0.9927119315858515,0.9640009245755863
2023-07-25,0.11170760380005361,1.1575494059283515,6.213349207785887e-09,0.7534998583854283,0.9916917684051825,0.7199397923434984
2023-07-26,0.10069792829847633,2.2306189035609094,6.213349207785887e-09,0.7423167325272034,0.9918168911883505,0.7151687462967
2023-07-27,0.05735513213924966,2.9191920092143926,6.213349207785887e-09,0.7425166862611827,0.9937727179797701,0.5163309465018897
2023-07-28,0.06574103573136575,0.8861502653078563,6.213349207785887e-09,0.7442629833716636,0.9904409464991364,0.35987342242500214
2023-07-31,0.06990989098624847,4.907522913911122,6.213349207785887e-09,0.7485645476397179,0.9904433279799613,0.6976961982946108
2023-08-01,0.06199740728337726,0.7747047981439181,6.213349207785887e-09,0.7481544443919241,0.9904433279799613,0.2735261910493702
2023-08-02,0.0481810725535794,0.03506800112296182,6.213349207785887e-09,0.7564390578103005,0.9923766341798579,0.10614227864943512
2023-08-03,0.03242659674486327,0.09440922749490455,6.213349207785887e-09,0.7099966355804431,0.9929882080786602,-0.02992789679743757
2023-08-04,0.026445452942344787,0.7362428974720592,6.213349207785887e-09,0.7000642294030373,0.9961757041077125,-0.048101490864617236
2023-08-07,0.026986193722982423,2.220710985193384,6.213349207785887e-09,0.6911502970794372,0.994132209665356,0.04056810563671254
2023-08-08,0.033759760345965395,0.5006540055427808,6.213349207785887e-09,0.6851400907951514,0.992104972654354,-0.09873219080997729
2023-08-09,0.04499651890521218,0.012038646502662287,6.213349207785887e-09,0.6763122574176194,0.9900462147179759,-0.07699893939560676
2023-08-10,0.052574047259220394,1.4921307748260646,6.213349207785887e-09,0.7098930246899281,0.9891212180480564,0.11466749536010076
2023-08-11,0.0633219979931827,1.0828043186044822,6.213349207785887e-09,0.684787742688445,0.9828992614911123,0.18797812637683647
2023-08-14,0.07970012762427027,2.1772248442506448,6.213349207785887e-09,0.6809577025063669,0.9746786977664885,0.5088743353348749
2023-08-15,0.08361225780992272,6.778057260177698,6.213349207785887e-09,0.6963648060338201,0.9734111234906835,1.0294962128960108
2023-08-16,0.08560278818996432,0.23781902482171824,6.213349207785887e-09,0.6889307444496694,0.9747293214191729,0.3374539254548631
2023-08-17,0.07134563913308459,0.16549506162941452,6.213349207785887e-09,0.6696229931994107,0.9751946225014461,0.18881222782903723
2023-08-18,0.058064969713381064,0.23439409922216992,6.213349207785887e-09,0.6496741129235462,0.9814206477461916,0.06638165422670371
2023-08-21,0.04195447569050128,0.6033148030055868,6.213349207785887e-09,0.6363375261823979,0.9876838270495107,-0.05855887511195512
2023-08-22,0.05057649980973824,1.4254056864243907,6.213349207785887e-09,0.6419045837380049,0.9792985193735416,0.16979044264449167
2023-08-23,0.03368805607759584,1.6341284428223672,6.213349207785887e-09,0.634767761047077,0.9741708128799164,-0.039945640216121694
2023-08-24,0.022651507985818824,0.757844836104101,6.213349207785887e-09,0.6436656766753137,0.9728363500261423,-0.24386762669994727
2023-08-25,0.00930377844296284,0.7344263782106277,6.213349207785887e-09,0.6504981822826323,0.9743631372548369,-0.3452750261962199
2023-08-28,0.013974500322180687,1.9516561017323342,6.213349207785887e-09,0.6350574325495947,0.9744085147255375,-0.06118121424126667
2023-08-29,0.010236346732248037,0.5109313855746417,6.213349207785887e-09,0.6503509370388657,0.9725469723617454,-0.2362752851609356
2023-08-30,0.01662579759673576,1.309127131636851,6.213349207785887e-09,0.6665932805485144,0.9795632737665899,-0.01574749385206213
2023-08-31,0.02471052416036147,1.050923277355994,6.213349207785887e-09,0.7016730152563666,0.9795418018393461,0.06926188355171341
2023-09-01,0.03338393543968614,10.0,6.213349207785887e-09,0.7068341451583203,0.9833959263197594,0.8049284462695205
2023-09-04,0.05668920253750327,1.9565824376888727,6.213349207785887e-09,0.7143678334804647,0.9872104964661412,0.4965045375718036
2023-09-05,0.025709271687108,1.7115654580069082,6.213349207785887e-09,0.7387484256741249,0.9899328523218669,0.11284947218453537
2023-09-06,0.01826639890479266,2.165464667399866,6.213349207785887e-09,0.7361965094025634,0.9837811886459519,0.07258995176909458
2023-09-07,0.014919986347193997,1.2761602893647785,6.213349207785887e-09,0.7422896636594617,0.9801226418212194,-0.008735597035897852
2023-09-08,0.013721946324915937,3.2743245933142147,6.213349207785887e-09,0.7686046303762295,0.9807943317708869,0.181842331180207
2023-09-11,0.011590597072066978,0.8027994094619457,6.213349207785887e-09,0.7414957911768852,0.985332200993831,-0.03389155515499398
2023-09-12,0.021943619254071654,0.10814260725926828,6.213349207785887e-09,0.7768643708453656,0.9838541706194108,0.09014808084890064
2023-09-13,0.026184077885800523,2.0878258816591933,6.213349207785887e-09,0.7727708463739295,0.9848112871889125,0.3552826537812758
2023-09-14,0.028292917477586655,0.9454240135200298,6.213349207785887e-09,0.7763621971602267,0.9882876281778101,0.3221533183236184
2023-09-15,0.028988680728000857,0.16535685886625862,6.213349207785887e-09,0.7992383280643447,0.9880783008034876,0.3160516076272002
2023-09-18,0.008538844271042673,0.4236369568420406,6.213349207785887e-09,0.7910110386421341,0.9881535882507395,-0.0974194692061092
2023-09-19,-0.017063317495690507,0.2898104991527082,6.213349207785887e-09,0.7748013346195542,0.9908185259259366,-0.5476330806619044
2023-09-20,-0.03464244736833262,0.555279452981291,6.213349207785887e-09,0.7480903138627485,0.9949936744662774,-0.5863458710395923
2023-09-21,-0.049919440656691086,0.8757854262230854,6.213349207785887e-09,0.7059549748281769,0.9949700371901599,-0.5467002165013384
2023-09-22,-0.03969233169650269,2.000472966333939,6.213349207785887e-09,0.7055915856186405,0.9862838778124162,-0.22046765852616038
2023-09-25,-0.03040342257542091,3.6826267111227224,6.213349207785887e-09,0.6826486357336555,0.9842794502524636,0.06638138604106723
2023-09-26,-0.03433204346746581,0.03552872878847835,6.213349207785887e-09,0.6915772201079222,0.9842671395605588,-0.2553642297557672
2023-09-27,-0.03695495430668695,0.477311505253731,6.213349207785887e-09,0.7157732840226183,0.9838644834809768,-0.17675785647860617
2023-09-28,-0.04999808208609513,3.7111610460682516,6.213349207785887e-09,0.7345886356548743,0.9825790181387373,0.04803870565611268
2023-10-09,-0.04716595132500702,0.3309333461693883,6.213349207785887e-09,0.7521842091523322,0.9856984968826508,-0.20957154209740983
2023-10-10,-0.055442077586625706,3.215821028086387,6.213349207785887e-09,0.7321524695105499,0.989257920176102,0.19765950188283465
2023-10-11,-0.050945516874178795,0.924785494497791,6.213349207785887e-09,0.7530220070286544,0.9910435131518954,-0.07009278545592373
2023-10-12,-0.049120325576463765,4.6907352188423195,6.213349207785887e-09,0.7836139742393559,0.991122055134369,0.509118703040312
2023-10-13,-0.03445653740273157,5.465808562572821,6.213349207785887e-09,0.8046672614884847,0.9961779737637689,0.6823829195211153
2023-10-16,-0.05160069768625493,0.6602320133417747,6.213349207785887e-09,0.7688625668824554,0.9822151368060463,-0.029831118596945455
2023-10-17,-0.0642925752976886,1.9336462619643981,6.213349207785887e-09,0.7613919819517856,0.9819177966639059,0.02795081502748495
2023-10-18,-0.05639183429603322,1.070084858651307,6.213349207785887e-09,0.7772171984642732,0.9822329296379108,0.026988786576857715
2023-10-19,-0.04407724870417602,4.718922493174119,6.213349207785887e-09,0.7699721790468825,0.9807364160825641,0.5748666336364097
2023-10-20,-0.03895553733194295,0.22276684013903747,6.213349207785887e-09,0.711807684935699,0.9840911172471457,0.12977024364419487
2023-10-23,-0.034369401459381374,0.3602178046315556,6.213349207785887e-09,0.666094294929471,0.9863565317115327,0.2542048184311601
2023-10-24,-0.03553259443524037,1.179447693021106,6.213349207785887e-09,0.676782762682791,0.986226873701189,0.4269292429341684
2023-10-25,-0.03721460425990345,3.968502964014715,6.213349207785887e-09,0.6674501454134175,0.9824204948473293,0.7272585752481727
2023-10-26,-0.03867905279522505,1.1265632234572012,6.213349207785887e-09,0.645857826958065,0.9835457864923427,0.3540473591628336
2023-10-27,-0.013837505442091315,10.0,6.213349207785887e-09,0.5899048440791196,0.9862688670211788,1.604514919388109
2023-10-30,0.015976000115049717,4.0236288249250265,6.213349207785887e-09,0.6447801960563564,0.9762292926013136,1.2967086351854455
2023-10-31,0.03044089520304978,0.6658103355644605,6.213349207785887e-09,0.6459028862977276,0.967789784428513,1.003221318709371
2023-11-01,0.050232171153919966,0.821277155158133,6.213349207785887e-09,0.6154375320680355,0.9662267587158564,0.9461666573968517
2023-11-02,0.06779499123199534,0.8608411930369155,6.213349207785887e-09,0.5900624466914081,0.9663319841230857,0.8713971665938348
2023-11-03,0.09003161565013311,10.0,6.213349207785887e-09,0.6210073122052139,0.9628628998776947,1.4751009645978654
2023-11-06,0.10140869364331169,0.006865975852557882,6.213349207785887e-09,0.6583685263305584,0.9702779599936137,0.7572476259575536
2023-11-07,0.10913061160642964,0.9349790654969575,6.213349207785887e-09,0.6588344131633529,0.9776431881286991,0.7641146060295284
2023-11-08,0.1071377193899998,1.0210652187350728,6.213349207785887e-09,0.684476167376845,0.9804129289993646,0.6995172028384998
2023-11-09,0.09447392678722093,2.864002333082145,6.213349207785887e-09,0.699229076613181,0.9796202861714258,0.7280365244144418
2023-11-10,0.08040155934991305,0.4874973728259846,6.213349207785887e-09,0.7379811953683043,0.9851948085481526,0.5104647297482467
2023-11-13,0.07879695462139893,0.17175905230417843,6.213349207785887e-09,0.7576606865119443,0.9959370061334198,0.47034889177444195
2023-11-14,0.05533107822779401,1.3138360596843406,6.213349207785887e-09,0.7695133976782623,0.9943107864445176,0.4243623597941256
2023-11-15,0.0514417268973657,1.7124374315926565,6.213349207785887e-09,0.7774893055239425,0.9943176359706734,0.4126366866394141
2023-11-16,0.03336398858290803,3.5154874236521403,6.213349207785887e-09,0.8085365390332216,0.9937445752694591,0.4421328432143933
2023-11-17,0.022102322162540856,1.2397205167850136,6.213349207785887e-09,0.7790654198482551,0.9950026725946857,0.17929499302696741
2023-11-20,0.018934448426025857,4.896746173795018,6.213349207785887e-09,0.7799888535516731,0.9916675938876658,0.37318894648008033
2023-11-21,0.012660229642620957,0.14623641511435903,6.213349207785887e-09,0.8242684333000373,0.9925925790529947,0.010582546349884953
2023-11-22,-0.0031986794523023573,0.18840979128296875,6.213349207785887e-09,0.8401355931488573,0.9939321564698615,-0.10034921702412294
2023-11-23,-0.021421522264781112,0.3444748308544632,6.213349207785887e-09,0.8455314505510433,0.9895907843043337,-0.23829622396350142
2023-11-24,-0.023944838654432858,0.31905461292431236,6.213349207785887e-09,0.7994100408434677,0.9895863276675306,-0.2634280273170958
2023-11-27,-0.016107316315954294,1.4332088108378729,6.213349207785887e-09,0.7809497634028653,0.9898238461060613,-0.08367419892851663
2023-11-28,-0.030494282117981667,1.3739860744841774,6.213349207785887e-09,0.8176412387962656,0.9900218549411878,-0.11274886906202905
2023-11-29,-0.02697930256990288,1.8679238404749423,6.213349207785887e-09,0.811722609769788,0.9929981284801485,-0.00844315596640599
2023-11-30,-0.017742880402799983,0.991212111690562,6.213349207785887e-09,0.8349139115770527,0.9939468521985249,0.018200346062684697
2023-12-01,-0.012991224764856667,10.0,6.213349207785887e-09,0.8630823885054434,0.9937074544598797,0.7557645178577029
2023-12-04,-0.015125593977195572,0.4802521224760725,6.213349207785887e-09,0.870187259134294,0.9927208159301559,0.06010942326087795
2023-12-05,-0.029804237467944233,2.124210769367254,6.213349207785887e-09,0.7842712869923024,0.993864876099991,0.08050895407100198
2023-12-06,0.002065362766463389,0.8870225381200219,6.213349207785887e-09,0.788372427868311,0.9918054954613578,0.21150137921141965
2023-12-07,0.025016267850316017,0.2496311803156357,6.213349207785887e-09,0.7489792357860614,0.9922325532603378,0.35674478682565375
2023-12-08,0.0660883772132381,10.0,6.213349207785887e-09,0.7916355482198136,0.9876973810390202,1.4136765643765357
2023-12-11,0.092986296259429,0.4332451609645609,6.213349207785887e-09,0.8135137536613328,0.9823075372737671,0.9678910716708466
2023-12-12,0.10850490661868314,1.1997923204926606,6.213349207785887e-09,0.7941746118714857,0.982277510067735,1.0140386526704592
2023-12-13,0.11838790677271596,0.3047644760703587,6.213349207785887e-09,0.8068576442308674,0.9831545360272339,0.9217398254221948
2023-12-14,0.13181977388671148,0.09017577029123192,6.213349207785887e-09,0.7226205573077572,0.9832705387043741,0.8332859973901029
2023-12-15,0.14523706515335408,2.014239178442772,6.213349207785887e-09,0.7314402588722061,0.9893812808652788,0.9314226286915392
2023-12-18,0.15057256243512476,3.956783378299346,6.213349207785887e-09,0.5775612938983329,0.9942825948473034,0.9169771148407545
2023-12-19,0.15918010003689945,0.4677600791781049,6.213349207785887e-09,0.603186757625727,0.9913414183510882,0.6558881938754247
2023-12-20,0.1699824699788782,0.6174818619966096,6.213349207785887e-09,0.5627755258849788,0.9935732302647329,0.6179693976953864
2023-12-21,0.1784819113596788,0.44426840156686753,6.213349207785887e-09,0.5488362382795968,0.9944334634364244,0.5720744202734432
2023-12-22,0.16747524978810727,0.35161427140698676,6.213349207785887e-09,0.5131726946352061,0.9942605032446866,0.4622452572432796
2023-12-25,0.163176819322696,4.012611388650244,6.213349207785887e-09,0.5888938685093914,0.9928971153207692,0.7005709815474654
2023-12-26,0.1576533966468447,0.5287095454529502,6.213349207785887e-09,0.5154532635514533,0.9914334460681707,0.3740273848090368
2023-12-27,0.16706817385963146,6.510295159590504,6.213349207785887e-09,0.5760980749056224,0.9776193539608178,0.792089845477848
2023-12-28,0.17180751863323657,0.8138877020543457,6.213349207785887e-09,0.5733574736743966,0.9787254200515608,0.41755875221482364
2023-12-29,0.19203342714450738,3.438975753801217,6.213349207785887e-09,0.6161010349399078,0.9780663260245079,0.7098264459578831
2024-01-02,0.16379937207791886,1.0199720315767058,6.213349207785887e-09,0.67055945997888,0.9749832357796304,0.40662210386750663
2024-01-03,0.16702055789724068,3.3628282974924297,6.213349207785887e-09,0.692900924736717,0.9760695165776758,0.6004853652332541
2024-01-04,0.17014606615721264,0.34187031125105816,6.213349207785887e-09,0.7204295781550235,0.9802560139632767,0.39074523249735216
2024-01-05,0.17063608913013956,5.813103329134359,6.213349207785887e-09,0.7007875460861307,0.9798684672824727,0.770605463261338
2024-01-08,0.14554607541474363,2.980370091000705,6.213349207785887e-09,0.7457645715326726,0.9863038215340649,0.3411317994332428
2024-01-09,0.12887664064659252,1.1522027446442078,6.213349207785887e-09,0.7692374407123148,0.9867960385183561,-0.1172290132139612
2024-01-10,0.11813708481335282,2.11342486151071,6.213349207785887e-09,0.7789158719265042,0.9846119583333663,-0.2075215818875961
2024-01-11,0.10141354323773503,0.2950669308310545,6.213349207785887e-09,0.7683120150844523,0.9867993938031153,-0.5651385873975173
2024-01-12,0.08379226945293299,1.0741714970595986,6.213349207785887e-09,0.8064831727554125,0.9866436193080141,-0.5038860668888225
2024-01-15,0.0717596427802179,0.42562526908859266,6.213349207785887e-09,0.7780909502684572,0.9880992162106748,-0.5189694244835016
2024-01-16,0.06435185725933869,0.536307154760377,6.213349207785887e-09,0.8400537913531217,0.9869111526573594,-0.37986302009703954
2024-01-17,0.0720636705611371,0.6835458059972441,6.213349207785887e-09,0.8384780579562628,0.9835463060529825,-0.22785929330785334
2024-01-18,0.06605592614675493,1.4257168492495749,6.213349207785887e-09,0.8196886708706825,0.984450630029795,-0.13993339661019122
2024-01-19,0.06404829251307032,1.7499404639945717,6.213349207785887e-09,0.8333844312620335,0.9847333825494389,-0.06250959883376592
2024-01-22,0.06474251201138298,3.1451080436383987,6.213349207785887e-09,0.7548503362922363,0.9767460446238315,0.07636495521830158
2024-01-23,0.041838316609551306,1.6788314956074095,6.213349207785887e-09,0.6891173852953173,0.9742822455422766,-0.19401400883880238
2024-01-24,0.02974762268851361,0.04780336796393381,6.213349207785887e-09,0.7423140489462043,0.9754391991145529,-0.34652063423719304
2024-01-25,0.013385526239481813,0.043682290313427186,6.213349207785887e-09,0.7645254274513463,0.9757330060237563,-0.35724329343305183
2024-01-26,0.005267636196106123,1.3855717234231548,6.213349207785887e-09,0.7802972410901476,0.9754766333375762,-0.15277553418995268
2024-01-29,-0.010962202566758419,0.27777412505137145,6.213349207785887e-09,0.7693922847411244,0.9851606903679335,-0.32050797458645597
2024-01-30,-0.019125052188317487,4.577296242553345,6.213349207785887e-09,0.7800941831362733,0.9829639767278906,0.2390711831267156
2024-01-31,-0.025012686217525188,0.2526474541260647,6.213349207785887e-09,0.7095206711615502,0.9846222212490984,-0.3086367605566903
2024-02-01,-0.021987354602596883,2.9748546409233647,6.213349207785887e-09,0.6932194353881598,0.9754323051314343,0.06020938114613439
2024-02-02,-0.02297259583932514,1.0870194581761967,6.213349207785887e-09,0.7318037229033333,0.9761467469914165,-0.11819200484467302
2024-02-05,-0.00397700721132855,10.0,6.213349207785887e-09,0.6187635905245518,0.9758931196153314,0.5925274148418596
2024-02-06,0.012390759263547553,0.5328033883257837,6.213349207785887e-09,0.6223215354255709,0.9701364118966466,0.011813783922054524
2024-02-07,0.04630012749507929,0.17547045257860838,6.213349207785887e-09,0.6696011826611179,0.9734955294149509,0.2788442208783025
2024-02-08,0.0618392101985702,0.5307733534526973,6.213349207785887e-09,0.598723940377959,0.9763216349699937,0.4117607427593268
2024-02-19,0.10394769965500554,0.7856227176722403,6.213349207785887e-09,0.6399865529264813,0.9723342915436317,0.7574994653729242
2024-02-20,0.11732974377161208,1.571007782014022,6.213349207785887e-09,0.6851892512903052,0.9775326898229267,0.8796842765912917
2024-02-21,0.14046080084190693,3.050953169873945,6.213349207785887e-09,0.6705238642104249,0.9799690437615484,1.0384361565696931
2024-02-22,0.15387967296854313,1.6877833734105705,6.213349207785887e-09,0.6858504512497121,0.9792116009722239,0.9050155672287046
2024-02-23,0.1604611223941389,0.2518541294794189,6.213349207785887e-09,0.6645320315012265,0.9818136891738741,0.7229018675342591
2024-02-26,0.16725264117698066,0.34866234857723677,6.213349207785887e-09,0.6482799619236982,0.9930582267406509,0.69057672862727
2024-02-27,0.1750014092506124,0.1398488882900819,6.213349207785887e-09,0.6696572114488142,0.9928447725203758,0.6679867587930439
2024-02-28,0.1656609381868403,1.1286616064391994,6.213349207785887e-09,0.6874266847911803,0.9860201027384229,0.678947970982178
2024-02-29,0.20206733281005196,10.0,6.213349207785887e-09,0.6510799507400319,0.9697951017862124,1.300082515595253
2024-03-01,0.23188290590600727,0.646922281788112,6.213349207785887e-09,0.6872742515995105,0.9598202092044217,0.7168765876553782
2024-03-04,0.24357064047014002,0.8736943114538235,6.213349207785887e-09,0.7282418607191431,0.9569501511153621,0.7300412222403785
2024-03-05,0.22470787163992523,1.9155472727016538,6.213349207785887e-09,0.7492715556276228,0.9572112509777776,0.705250150824069
2024-03-06,0.21994071204217763,1.2408446748200932,6.213349207785887e-09,0.7704874588645327,0.9629847959666342,0.6356492203392854
2024-03-07,0.20782852746043776,0.43795223303845177,6.213349207785887e-09,0.7864451489700243,0.9623820218414411,0.52403197358627
2024-03-08,0.18091357461035773,2.0433045717744367,6.213349207785887e-09,0.7867903342714585,0.9799146688793509,0.529131829507715
2024-03-11,0.15388922521041462,0.534286858992266,6.213349207785887e-09,0.801643490871219,0.9821204650086628,0.3060241822404168
2024-03-12,0.1077498393707614,0.21830288830985334,6.213349207785887e-09,0.8132252305215241,0.9825252571250954,0.05664268820871904
2024-03-13,0.07499351961158103,2.302609193868322,6.213349207785887e-09,0.7982037237374047,0.9825301802570574,0.021335678833196037
2024-03-14,0.05803652741645567,0.5164186158666317,6.213349207785887e-09,0.7962419112549503,0.9866251088868228,-0.2486457118404959
2024-03-15,0.045580713554324796,0.16850181422396826,6.213349207785887e-09,0.7881099836462133,0.9858298806577863,-0.32993854122023036
2024-03-18,0.03873853307635146,1.3595038490302902,6.213349207785887e-09,0.8097627676372046,0.9861757451320425,-0.18244622209232392
2024-03-19,0.03397963579799349,5.061252115653553,6.213349207785887e-09,0.8169126705064467,0.9895687736649198,0.16950517420395123
2024-03-20,0.0343459575188592,0.4501342477364808,6.213349207785887e-09,0.8986591316424433,0.9890002091059602,-0.11512118579194258
2024-03-21,0.042713485817103554,1.343433733450036,6.213349207785887e-09,0.9089543523214016,0.9886964124489083,0.04602238848832904
2024-03-22,0.05300522653253803,2.4086321528579386,6.213349207785887e-09,0.8690354718415593,0.9937965363119353,0.17781707066830227
2024-03-25,0.05579496518201811,4.288982837959215,6.213349207785887e-09,0.828566993569356,0.9961335127700376,0.33430892803181367
2024-03-26,0.0734128711726925,0.45664005112754236,6.213349207785887e-09,0.6290205508718332,0.9901241072116771,-0.03193168638066601
2024-03-27,0.08428808243262456,2.1604167420752427,6.213349207785887e-09,0.5971089390870024,0.9865373186875409,0.14701945054915636
2024-03-28,0.09060032602721484,1.0122222546528532,6.213349207785887e-09,0.6566756911535853,0.9811795107547208,0.1336738317311162
2024-03-29,0.07386326466895973,10.0,6.213349207785887e-09,0.5468347379109395,0.9853426845348943,0.6956303815011322
2024-04-01,0.09332077829309691,2.8949179539385765,6.213349207785887e-09,0.6274403524401093,0.9597527516203367,0.32378220331060087
2024-04-02,0.08461388336279406,0.4132671791945879,6.213349207785887e-09,0.7133419189456038,0.9527896809997172,0.15445956286200008
2024-04-03,0.11345585283638217,0.2756672593202919,6.213349207785887e-09,0.7021841311191046,0.9531110299324839,0.34914382265016264
2024-04-08,0.12441245692026515,1.0403188229222715,6.213349207785887e-09,0.7620733856370608,0.9514081224252,0.5973292929331879
2024-04-09,0.12922863942700574,3.749154747971568,6.213349207785887e-09,0.7497978192929661,0.9492455434501577,0.9296094323098812
2024-04-10,0.1198571895117649,2.250669076865343,6.213349207785887e-09,0.7639479223939022,0.982209978427807,0.7836168949337051
2024-04-11,0.12004636981516911,0.40429173760671777,6.213349207785887e-09,0.759356366162138,0.985155389728371,0.6085660078069028
2024-04-12,0.12733447455030836,0.4852599723090032,6.213349207785887e-09,0.7597265956798959,0.995709388044475,0.6459752638264948
2024-04-15,0.13417326986498054,0.3789227272702216,6.213349207785887e-09,0.7564296882979874,0.9825270645196885,0.6390543264974348
2024-04-16,0.13376099761873844,2.921698108418968,6.213349207785887e-09,0.7996675968551139,0.9792887448942937,0.8221908416432433
2024-04-17,0.14051225884261098,0.5190797770870437,6.213349207785887e-09,0.7843083689532728,0.9716048793504116,0.6259703851578011
2024-04-18,0.16096676006494517,0.24274914659496938,6.213349207785887e-09,0.8360397866521546,0.9718184076362772,0.7649562528872683
2024-04-19,0.16834232649726039,1.4963374342120055,6.213349207785887e-09,0.8281579707989316,0.9729286238945921,0.8750564447016009
2024-04-22,0.17752297939939157,0.4650676966616466,6.213349207785887e-09,0.8852599725664798,0.9744789757694122,0.8423342473498733
2024-04-23,0.1917834824744818,0.563286342173106,6.213349207785887e-09,0.9117127399138668,0.9762645934695752,0.9177143427842234
2024-04-24,0.20227405216729585,2.000186356944641,6.213349207785887e-09,0.8588277252075297,0.9859045785548727,1.0314019813414494
2024-04-25,0.19618254664288864,0.09243922282404282,6.213349207785887e-09,0.8720348640690835,0.9855672142509421,0.764242412923371
2024-04-26,0.2075813444754894,0.3388673330942915,6.213349207785887e-09,0.8203244567878663,0.9818463724436601,0.7835795349599958
2024-04-29,0.19441625231795887,2.0105236958632178,6.213349207785887e-09,0.8455933592661734,0.9808304987062312,0.8059117062186888
2024-04-30,0.21706101924299978,1.389034560398927,6.213349207785887e-09,0.8041656830316327,0.9836446517918302,0.9039504057073239
2024-05-06,0.21313229958414873,3.9356842196000463,6.213349207785887e-09,0.7992438819610568,0.9779725323301849,1.243239096870915
2024-05-07,0.2208996892119011,4.445232250146041,6.213349207785887e-09,0.8640175712619694,0.9579537975285847,1.288884218204512
2024-05-08,0.22350812075234616,0.924196003092158,6.213349207785887e-09,0.8186802563986855,0.9585025315657191,0.7177716833995408
2024-05-09,0.22291723610526334,2.285071961058091,6.213349207785887e-09,0.8242000893871857,0.9578434180911475,0.8682309486973074
2024-05-10,0.21161325198350817,2.439481506700936,6.213349207785887e-09,0.8540948073043517,0.9578770923496739,0.8126480965604885
2024-05-13,0.2140191090966835,0.43364897356761123,6.213349207785887e-09,0.8318358489069034,0.9628803052111177,0.495406618411645
2024-05-14,0.19677989056017048,0.25402139787433176,6.213349207785887e-09,0.8337958378465062,0.9888347164637921,0.30644617536540414
2024-05-15,0.16663346668113882,0.16405638666334443,6.213349207785887e-09,0.8120437129098002,0.9897214471338782,-0.0323143626158475
2024-05-16,0.13538483047535935,0.10752011197484768,6.213349207785887e-09,0.7943253468264105,0.994731928989757,-0.3650323062375206
2024-05-17,0.1112711099908861,0.5289645616557062,6.213349207785887e-09,0.8085091784942279,0.9860253074087999,-0.4500896811105961
2024-05-20,0.08682305261562395,3.9811779063881554,6.213349207785887e-09,0.838038326618328,0.9783079693817512,-0.01400317437652801
2024-05-21,0.07579111216141941,1.5162844063532237,6.213349207785887e-09,0.811720349914984,0.9772847111126254,-0.3145206712940123
2024-05-22,0.06186726510075062,0.7327100471560242,6.213349207785887e-09,0.7684458692806293,0.9748641326180167,-0.3996406732413893
2024-05-23,0.05454801652789175,4.918535901863033,6.213349207785887e-09,0.834439775633976,0.9731099599299123,0.2257866231677944
2024-05-24,0.052154963495545784,0.2404265698750193,6.213349207785887e-09,0.8228812882286934,0.9760654107395383,-0.3052547382578732
2024-05-27,0.04748477172355445,0.08689578357131345,6.213349207785887e-09,0.7716701910447373,0.9820998133965687,-0.29295787071661844
2024-05-28,0.04324343110930869,1.8859024771628063,6.213349207785887e-09,0.8627538395193035,0.976904175570456,0.011380974591935461
2024-05-29,0.04348336153362477,2.4104276195791794,6.213349207785887e-09,0.816350127001146,0.9820473971960347,0.08566906411093489
2024-05-30,0.011908313675144179,0.12282963600583907,6.213349207785887e-09,0.8214369375147378,0.9818814646505719,-0.25457727454002543
2024-05-31,-0.006412632942114778,0.5163164573112442,6.213349207785887e-09,0.7632701013382701,0.9825864794947744,-0.24316771265795004
2024-06-03,-0.013564236387109135,0.1598537657600274,6.213349207785887e-09,0.7186828755002523,0.9815275473295423,-0.2715360329963819
2024-06-04,0.0010767767682966958,2.1543060513973185,6.213349207785887e-09,0.6694268336862974,0.9893389035546655,0.07370085574301267
2024-06-05,0.01110661713207686,1.867594580193276,6.213349207785887e-09,0.7228562124193303,0.9892602564291352,0.12029004897500598
2024-06-06,0.029315817250436884,0.7137200168488287,6.213349207785887e-09,0.6944392056256374,0.9892888323342142,0.03898745945414296
2024-06-07,0.05452905999650725,0.733662361807581,6.213349207785887e-09,0.68685354030865,0.9924445789140752,0.179269642180824
2024-06-11,0.06301524314016865,2.9773163375002083,6.213349207785887e-09,0.751658435541797,0.99180015305083,0.5981664468956663
2024-06-12,0.06751008521780597,0.36918777285492577,6.213349207785887e-09,0.7971511465295864,0.9902856172323471,0.3240351964517135
2024-06-13,0.0733813578825051,0.17096507989893417,6.213349207785887e-09,0.7081770735107353,0.9888817122838597,0.3422893993467403
2024-06-14,0.0767401179368926,0.2580195166393837,6.213349207785887e-09,0.7341046998312339,0.9919450364411232,0.4541562922284045
2024-06-17,0.07987778874751696,1.0499087121915336,6.213349207785887e-09,0.6695261308373623,0.9925925491496326,0.594786203580551
2024-06-18,0.08552816333626886,10.0,6.213349207785887e-09,0.6233476506492115,0.9841065482443002,1.2656311652586871
