trade_date,rsi,ipv,entropy,coherence,clarity,mts
2023-07-27,-0.07751725186101767,7.117520016418345,6.213349207785887e-09,0.7290904817697234,0.9911629576116266,0.23712882881698455
2023-07-28,-0.06536968122619802,1.332764237338253,6.213349207785887e-09,0.7477971839728306,0.9858334865239177,-0.008400121381298142
2023-07-31,-0.056120256067254945,2.088135215347994,6.213349207785887e-09,0.7451018150477323,0.9860934252606582,0.21956160960334584
2023-08-01,-0.04666502545669872,2.5242662180818733,6.213349207785887e-09,0.7413373240478698,0.9866043376131017,0.41800602863976466
2023-08-02,-0.03926760225074803,0.2855723640507868,6.213349207785887e-09,0.7409124043694585,0.9866043376131017,0.334946320919164
2023-08-03,-0.050095958312754395,0.08116282815565334,6.213349207785887e-09,0.736307437921487,0.9883998922770927,0.13282435020193173
2023-08-04,-0.0630724968187781,0.6925541336082105,6.213349207785887e-09,0.7363619530650511,0.9923703110137893,-0.03638721862223873
2023-08-07,-0.06009629972273794,0.3164707791990222,6.213349207785887e-09,0.7279103866255527,0.9934682158087726,-0.020418378199580645
2023-08-08,-0.060588473686616566,3.1654172024041642,6.213349207785887e-09,0.7185048320092292,0.9936024905536254,0.26670124822663716
2023-08-09,-0.060408083195550306,1.338317173042371,6.213349207785887e-09,0.710388939767487,0.9935197140794892,0.09920777582038243
2023-08-10,-0.05147790881755666,3.3186201116671197,6.213349207785887e-09,0.7156087265667442,0.9934689614676803,0.4651811818507562
2023-08-11,-0.03393320585099161,2.3269796405586165,6.213349207785887e-09,0.6980413894938424,0.9874419008958341,0.6928603995163797
2023-08-14,-0.01332058943249959,1.0724459297387554,6.213349207785887e-09,0.6939490988357029,0.9850997148381897,0.9190858852084429
2023-08-15,0.00838757733816925,5.0089945213524985,6.213349207785887e-09,0.6927490780671299,0.984987418455604,1.4182133723503834
2023-08-16,-0.0014369236220949102,0.03745487676573833,6.213349207785887e-09,0.6939181058566224,0.9849477144462495,0.712002687606974
2023-08-17,-0.024919466307433184,0.3884305551933913,6.213349207785887e-09,0.6656931979818214,0.9853636179648079,0.43299370441446206
2023-08-18,-0.045662213759900996,0.7314844303076532,6.213349207785887e-09,0.6390938299168827,0.9886785441813495,0.19311531998301193
2023-08-21,-0.07030985844149526,1.3073711575101665,6.213349207785887e-09,0.6248359093593548,0.9908972762918464,-0.045301222346940145
2023-08-22,-0.06805660942876929,2.661497071262411,6.213349207785887e-09,0.6490837572541803,0.9824992287734935,0.1277913065132879
2023-08-23,-0.07709956646775441,0.8549690783956319,6.213349207785887e-09,0.6422816846341951,0.9812055949963693,-0.19098926134808747
2023-08-24,-0.08938044483866392,6.949671474027826,6.213349207785887e-09,0.6466366696046849,0.9814456661070831,0.3720617813634219
2023-08-25,-0.09634822469840144,2.5109676453023266,6.213349207785887e-09,0.6430450729963497,0.9825880581338854,-0.16192288887199785
2023-08-28,-0.07913193993109117,0.13740061663227388,6.213349207785887e-09,0.6396455730891413,0.9818076929621238,-0.20398924669599372
2023-08-29,-0.0669952805098621,0.5973438895271537,6.213349207785887e-09,0.6496649820994161,0.9841065555280187,0.007748109062342801
2023-08-30,-0.03546610471515758,4.479984247305045,6.213349207785887e-09,0.6571448651189757,0.9849071575446025,0.7401890885360402
2023-08-31,-0.0126886781778491,0.9850694916169688,6.213349207785887e-09,0.693008439074658,0.9855861157357537,0.591482621173646
2023-09-01,-0.010916644949787856,10.0,6.213349207785887e-09,0.6876349984849811,0.9895715791484617,1.2630056665820961
2023-09-04,-0.01328405291430086,1.236653276918288,6.213349207785887e-09,0.7004796604532931,0.9892711323027499,0.52769774659106
2023-09-05,-0.021770317978670246,0.09225924334879787,6.213349207785887e-09,0.7208581028919034,0.9885547190500992,0.36332363009555446
2023-09-06,-0.03382687255395698,3.6461505898017794,6.213349207785887e-09,0.7239854384178069,0.9910759031349373,0.5050615098450573
2023-09-07,-0.04377569090025043,1.3399177632886385,6.213349207785887e-09,0.7195792195125361,0.9848337125094164,0.23110557842032048
2023-09-08,-0.05427723651466998,4.570415916249726,6.213349207785887e-09,0.7555598013398103,0.9846750581128955,0.3997837805808875
2023-09-11,-0.053072106184903135,1.703570208842032,6.213349207785887e-09,0.7210836052721735,0.9887657419664413,0.18834543619451852
2023-09-12,-0.05246992696068734,1.8179010272287839,6.213349207785887e-09,0.7516121324385037,0.9875159401462653,0.2575919807368224
2023-09-13,-0.04504389912680491,0.6281983244891777,6.213349207785887e-09,0.7419811438384661,0.9865025606730742,0.2623382319619926
2023-09-14,-0.03413530879563377,2.085071515853426,6.213349207785887e-09,0.7632247952641774,0.9899510784836989,0.5191848419154562
2023-09-15,-0.020013444944501847,1.2674291127092476,6.213349207785887e-09,0.7643134216384563,0.9905984553352399,0.5920222438382287
2023-09-18,-0.0223892345963495,4.274949316621674,6.213349207785887e-09,0.7566911476031304,0.990799463017205,0.7618435374599604
2023-09-19,-0.021668251724909916,0.26447848538506014,6.213349207785887e-09,0.7080194535638257,0.9938377479682232,0.4058721894521758
2023-09-20,-0.027243431828459626,0.27627192244478416,6.213349207785887e-09,0.6649053926061927,0.9974055405799205,0.29976754109994375
2023-09-21,-0.046663967906653975,0.3923134274171356,6.213349207785887e-09,0.6366250311606658,0.9978439652294364,0.04326933034042009
2023-09-22,-0.047664395547103756,3.5542111268271377,6.213349207785887e-09,0.652955468976597,0.9833220733542899,0.23608333847675683
2023-09-25,-0.047044608066186225,1.7691089051097206,6.213349207785887e-09,0.6483269017664228,0.9820088049943908,0.031149301811525962
2023-09-26,-0.040175967398402915,0.36072307062205455,6.213349207785887e-09,0.6432691314585218,0.9822601918270284,-0.0010993085586427503
2023-09-27,-0.026619395336669786,1.5385949193243085,6.213349207785887e-09,0.6574001758218488,0.982261332939234,0.3894374131592899
2023-09-28,-0.010296601988311282,0.16694107171001515,6.213349207785887e-09,0.654928124652919,0.981534446764604,0.6013719902483043
2023-10-09,0.028538208444455128,1.514301679467951,6.213349207785887e-09,0.6890706308013362,0.9867924371941458,1.1948130043666496
2023-10-10,0.04317219830374301,0.023017987801723816,6.213349207785887e-09,0.6942374540212211,0.9893203102092349,0.9401850822414112
2023-10-11,0.028444090629007802,1.5334189414665258,6.213349207785887e-09,0.7111200758338061,0.9899917190113545,0.882777215941589
2023-10-12,0.02983180442252572,0.24198246255401146,6.213349207785887e-09,0.7232574589206403,0.9922778002416434,0.6579173040774153
2023-10-13,0.05552979791699285,2.9393763800342607,6.213349207785887e-09,0.7541093885724542,0.9933307445567875,1.178956996301525
2023-10-16,0.05411452354533113,0.2706121421257057,6.213349207785887e-09,0.7402630627043679,0.9898434135766051,0.6964844287681093
2023-10-17,0.04891609626183328,1.2837729810800012,6.213349207785887e-09,0.7534834819434221,0.9912064684468902,0.782015932445459
2023-10-18,0.05365692106236405,0.5780714393096482,6.213349207785887e-09,0.764527095084913,0.9907029641391765,0.6684653715037759
2023-10-19,0.06833599064064501,4.752042389706151,6.213349207785887e-09,0.763947562401294,0.9879588664375761,1.2909871991692567
2023-10-20,0.05736986614173049,1.187319743735876,6.213349207785887e-09,0.6966952103088521,0.9914196717063638,0.637930390044472
2023-10-23,0.05976014756796237,0.2721302813638662,6.213349207785887e-09,0.6494627958099624,0.9904351774054845,0.470394733337976
2023-10-24,0.09273985948154001,0.6060939801883165,6.213349207785887e-09,0.6428445217100969,0.9894855364558195,0.6857486640188877
2023-10-25,0.10813330597450575,1.089304189050055,6.213349207785887e-09,0.6650829552122647,0.9812347375271185,0.7888389826238181
2023-10-26,0.11095351188184407,4.293157398924318,6.213349207785887e-09,0.680675904830458,0.9829808123239594,1.1825346725358272
2023-10-27,0.09482287513146763,1.8924624443512637,6.213349207785887e-09,0.6289773855171986,0.9844874484305263,0.6750429928964023
2023-10-30,0.1191405047168081,10.0,6.213349207785887e-09,0.6643887779397526,0.9805822987326879,1.3455414812318984
2023-10-31,0.10441997337913196,0.8526765623904711,6.213349207785887e-09,0.672216896132027,0.9729407293632274,0.5577431975846441
2023-11-01,0.12913698334690854,5.111282818280426,6.213349207785887e-09,0.5989125215923558,0.9644855022303722,0.9861988889632523
2023-11-02,0.13439129047210988,1.1472213007745888,6.213349207785887e-09,0.5918355247127378,0.9642915714867187,0.6675519176344491
2023-11-03,0.1487793310139393,3.7593607524765726,6.213349207785887e-09,0.599674205325091,0.9635563829467598,0.9382848932945385
2023-11-06,0.1608242144842889,1.307010958891052,6.213349207785887e-09,0.6264907220076552,0.9661214557729569,0.7622461306223972
2023-11-07,0.16764798099832748,1.0685258663019663,6.213349207785887e-09,0.6494673817366824,0.9688554677753916,0.7199506098781208
2023-11-08,0.16716409860818818,0.36446940815378603,6.213349207785887e-09,0.6587169653440732,0.9794400253310763,0.618170272063029
2023-11-09,0.15503879708667687,4.989446030951623,6.213349207785887e-09,0.6779411046828187,0.9789007298529685,0.8739810103803647
2023-11-10,0.15070873481162633,0.06242096458707724,6.213349207785887e-09,0.7067049265167472,0.9790928449468806,0.44352592999095686
2023-11-13,0.13586819257333108,0.3243972450522674,6.213349207785887e-09,0.7371627851652041,0.9945799846515833,0.3562388124583944
2023-11-14,0.11872241717054087,1.006762122149184,6.213349207785887e-09,0.7388657994972497,0.9927694893950431,0.2590184734359918
2023-11-15,0.11383722169531106,10.0,6.213349207785887e-09,0.7590823651714931,0.9966998588596457,0.785215588918394
2023-11-16,0.10311985281070916,0.23396019490470232,6.213349207785887e-09,0.7704173686173602,0.9945413356129416,0.03872262599118975
2023-11-17,0.089535827780142,0.3286719691195257,6.213349207785887e-09,0.7479096139140955,0.9942042160475786,-0.13672996248294697
2023-11-20,0.08801073958927796,0.45838478992657206,6.213349207785887e-09,0.6996775293230371,0.9921597055383887,-0.22646171542989796
2023-11-21,0.09030223372195857,0.7978084338279616,6.213349207785887e-09,0.7990120991810032,0.9934935320065607,-0.11552833647266023
2023-11-22,0.06579679452969052,0.04919329822178509,6.213349207785887e-09,0.8254408001665641,0.991922661856187,-0.33361342606005495
2023-11-23,0.052267639987169344,0.6662700931801484,6.213349207785887e-09,0.8646584982099035,0.9901641950465923,-0.28764024988170944
2023-11-24,0.05868896771068265,0.549673041276159,6.213349207785887e-09,0.7873198873707963,0.990353939868357,-0.2286725236001513
2023-11-27,0.05893381598901518,1.599145768554357,6.213349207785887e-09,0.7103053356450045,0.988349761283906,-0.1261284206118032
2023-11-28,0.05156987209990881,1.136243561308423,6.213349207785887e-09,0.7908501925027381,0.9879138216565694,-0.12453884442467214
2023-11-29,0.04298968642965254,1.5382217524862734,6.213349207785887e-09,0.8042359413286538,0.9906315844277845,-0.07192812468293203
2023-11-30,0.01847589035637871,2.188985458106827,6.213349207785887e-09,0.7931131895569942,0.9901503711241774,-0.11006501231035956
2023-12-01,0.004248364037862384,6.28366626943795,6.213349207785887e-09,0.7815038755798663,0.9921996843931854,0.1897391271104826
2023-12-04,-0.00067822684192425,0.23991534274665494,6.213349207785887e-09,0.8054795880137858,0.9944506626695171,-0.23466026480766852
2023-12-05,0.0039002772174664456,2.2038399942673252,6.213349207785887e-09,0.6520048396590306,0.9925457976698282,-0.10774099745803901
2023-12-06,0.03013350177155455,0.40678875367718825,6.213349207785887e-09,0.721129852921256,0.9863052613912328,-0.0343466724691342
2023-12-07,0.05475377277790077,2.4868632320497532,6.213349207785887e-09,0.6853156337672633,0.9866116370234984,0.2990559034714242
2023-12-08,0.06069813440925844,1.7981609603245148,6.213349207785887e-09,0.7223363216320713,0.9854559641017073,0.32708740473289527
2023-12-11,0.07734757076764122,2.18775439902458,6.213349207785887e-09,0.6934785034133469,0.9819840142066798,0.4978771081181827
2023-12-12,0.08431472157763481,1.427281527222419,6.213349207785887e-09,0.715620393295721,0.9835879908219775,0.5341932923310475
2023-12-13,0.09516442326224182,0.6279692402241273,6.213349207785887e-09,0.709664707113212,0.9863110799002646,0.5816483834645718
2023-12-14,0.10213593940643148,0.7313160923128061,6.213349207785887e-09,0.6884322122643833,0.9863604441571153,0.6460351256846228
2023-12-15,0.11158739261787604,0.22169549237960628,6.213349207785887e-09,0.6960065350025474,0.9887684180196156,0.6334146395190975
2023-12-18,0.10336053883367244,0.7138127267612142,6.213349207785887e-09,0.6044215034951284,0.9928585098179433,0.5566302813877894
2023-12-19,0.10676848891355285,0.049638218196360606,6.213349207785887e-09,0.6162893323208125,0.9928202251554513,0.4870850042338444
2023-12-20,0.1104768441021958,0.838032917412334,6.213349207785887e-09,0.6011531276177944,0.9941698838570384,0.5756792874136366
2023-12-21,0.11851143616774103,1.8840510315112389,6.213349207785887e-09,0.5851004446287059,0.9942923140699121,0.7252661738878724
2023-12-22,0.12687134051191845,2.7238759916825925,6.213349207785887e-09,0.5848955819038304,0.98962640487458,0.8423356050867484
2023-12-25,0.12441538718288207,3.2261132800546863,6.213349207785887e-09,0.6775260753731794,0.9907398481178744,0.8940726728754226
2023-12-26,0.12099185483469486,0.07089693309090361,6.213349207785887e-09,0.5749769995335815,0.9875874266137763,0.3469829482099465
2023-12-27,0.124297353121411,1.8949833506341656,6.213349207785887e-09,0.6081431735040933,0.9841970603814958,0.603058996598376
2023-12-28,0.1125739216785471,1.1836923403256399,6.213349207785887e-09,0.6035087721181475,0.9848706076488343,0.40859699603518995
2023-12-29,0.10034321609435917,10.0,6.213349207785887e-09,0.6556616476303073,0.9840809261493857,0.9817929310360002
2024-01-02,0.07390023255453701,1.1093835187250896,6.213349207785887e-09,0.6954214283858063,0.9824479995042992,0.08607165676856099
2024-01-03,0.041223175770460356,0.5705041636349886,6.213349207785887e-09,0.6905093954143944,0.9853916159100492,-0.34270133576762835
2024-01-04,0.04405244672560875,0.24496453735700885,6.213349207785887e-09,0.7298685316014885,0.9862707455028563,-0.35454905954589544
2024-01-05,0.043846606351033095,0.7627906013040736,6.213349207785887e-09,0.6813359084625865,0.9868785294118956,-0.30572337697053537
2024-01-08,0.022360749134193406,10.0,6.213349207785887e-09,0.7458366579478443,0.9856743735207725,0.242175868983955
2024-01-09,0.02384861248406734,0.7924227991417722,6.213349207785887e-09,0.7534709122821597,0.9817903048894709,-0.29294171413430814
2024-01-10,0.034429733267115556,1.4992931853390878,6.213349207785887e-09,0.7246912248468315,0.9810856457212719,-0.12459185657480454
2024-01-11,0.03260043585787075,1.825385129040892,6.213349207785887e-09,0.7440850400827372,0.9801031522979765,-0.06456385594404243
2024-01-12,0.023134280521364185,0.21807344474318546,6.213349207785887e-09,0.7617512242711169,0.9797167082560482,-0.18517525866049217
2024-01-15,0.02261436325239028,0.3896590071731605,6.213349207785887e-09,0.7087018041149369,0.985857638947615,-0.16504909817434493
2024-01-16,0.01948061092520265,1.4737923358524947,6.213349207785887e-09,0.7705330342677587,0.9893486475590408,-0.036518189293907516
2024-01-17,-0.014855460783764003,2.9535332898682736,6.213349207785887e-09,0.7666532555952014,0.9900850150188262,-0.10176274541837602
2024-01-18,-0.01440253344877198,3.264789796081242,6.213349207785887e-09,0.7475938575318678,0.9930794205292908,-0.03710962202460902
2024-01-19,-0.009870559742577148,1.238060834346861,6.213349207785887e-09,0.6686146034715482,0.9938218218951509,-0.15680348674638322
2024-01-22,0.02480256315414894,1.3673456918564793,6.213349207785887e-09,0.547437014075835,0.9913100944112235,0.019376680984137237
2024-01-23,0.012321956941018205,3.7153929053029877,6.213349207785887e-09,0.4873627121147783,0.9920555092226296,0.08838033107425458
2024-01-24,0.02882614223559601,0.051208881316952115,6.213349207785887e-09,0.5223866220170759,0.9850063021616677,-0.008613901152116644
2024-01-25,0.004043517189005526,1.2241812757821464,6.213349207785887e-09,0.6156363216491652,0.9819862754005027,-0.047418374166289745
2024-01-26,0.015663529290901947,0.7766646427181911,6.213349207785887e-09,0.5824352566251241,0.9826894615571728,0.03038817115486525
2024-01-29,-0.011891114843353487,10.0,6.213349207785887e-09,0.5941086440835205,0.9877478640459966,0.36650616787221335
2024-01-30,-0.03577252809426359,0.4972745950966365,6.213349207785887e-09,0.6292706053873411,0.9807043314426811,-0.5295241027418949
2024-01-31,-0.023003914155881138,1.5138767581192707,6.213349207785887e-09,0.5225541505681868,0.9826202830612789,-0.2964080236247081
2024-02-01,-0.014098444804414379,4.074482234749629,6.213349207785887e-09,0.544165563429648,0.9834771119728665,0.02973882582721497
2024-02-02,0.0029553796556867065,0.022706918367837003,6.213349207785887e-09,0.5614931560071972,0.9838609587960983,0.011326767801508715
2024-02-05,0.014757209286129558,0.9689508169786141,6.213349207785887e-09,0.49778724010201286,0.9837093723800666,0.22904539747486038
2024-02-06,0.03227432328902763,0.23540229251594647,6.213349207785887e-09,0.5426168218921015,0.975889262101883,0.43349741931123426
2024-02-07,0.052840186878590566,0.17365481045600561,6.213349207785887e-09,0.5984929936469503,0.9796277483440118,0.7049734323138697
2024-02-08,0.06948124167701732,0.5543330249001648,6.213349207785887e-09,0.5907085062820718,0.9787887033820142,0.8340933894854095
2024-02-19,0.06952177916938312,0.12396047239590235,6.213349207785887e-09,0.6369846285157952,0.980953456594936,0.7287471901723034
2024-02-20,0.08294816534063983,1.901290888544339,6.213349207785887e-09,0.6721472239643549,0.9814603768338294,0.9207297830084454
2024-02-21,0.09432085471477351,2.383716898553911,6.213349207785887e-09,0.693239382883844,0.9915766480400097,0.9621775987432454
2024-02-22,0.07702976055541844,1.7241328419767914,6.213349207785887e-09,0.6887842592718463,0.9926963918484554,0.7190415208960483
2024-02-23,0.06968093401895148,0.645082498891077,6.213349207785887e-09,0.7009643326433705,0.9926963918484554,0.5513943028392644
2024-02-26,0.06015063065564282,0.4689299399576742,6.213349207785887e-09,0.6641508602852899,0.9934429206185722,0.4200930763804673
2024-02-27,0.05021350742369757,0.4357363055880177,6.213349207785887e-09,0.6839240720208382,0.9909584919956296,0.34543909960413915
2024-02-28,0.045729816441858466,2.0002750303311343,6.213349207785887e-09,0.7271940014160991,0.9870639904792229,0.4684418006113533
2024-02-29,0.03814874434433863,1.0168204005272061,6.213349207785887e-09,0.7066832387378039,0.9822919694055798,0.30000909782249624
2024-03-01,0.04602004125206537,10.0,6.213349207785887e-09,0.7492398002276484,0.9779762538482504,0.9687514547031295
2024-03-04,0.032685168314466086,1.1115160520767986,6.213349207785887e-09,0.7775881027737415,0.9775183987585345,0.2614231197076967
2024-03-05,0.026158755963974566,0.0461645830146743,6.213349207785887e-09,0.7933613033857306,0.9778123657475367,0.12976245198094957
2024-03-06,0.02797261870413469,1.041593191504218,6.213349207785887e-09,0.7888974996990463,0.981284613652093,0.18491535644177745
2024-03-07,0.01978311330922343,0.9418619108780102,6.213349207785887e-09,0.7915345275725075,0.9829102302681192,0.05219053204037907
2024-03-08,-0.01682075500746234,0.2619726298048839,6.213349207785887e-09,0.7785536536447396,0.9918096411714552,-0.3848966607228447
2024-03-11,-0.030921043792914847,1.164147898897833,6.213349207785887e-09,0.7788071645024889,0.99405650713641,-0.35261192469782554
2024-03-12,-0.03503757831435803,4.387353298437208,6.213349207785887e-09,0.7793758237172744,0.9938574168272212,-0.013742906101846142
2024-03-13,-0.04551741073291307,0.4507468261023838,6.213349207785887e-09,0.790420057804813,0.9943734008094613,-0.3320671159356583
2024-03-14,-0.049549761013112016,0.38698477096086337,6.213349207785887e-09,0.7673243642107453,0.9911790099202626,-0.290394348517343
2024-03-15,-0.04911239137143561,0.4663996639666199,6.213349207785887e-09,0.7539685579387785,0.9900468019945766,-0.2216718601636255
2024-03-18,-0.04921922027866465,1.0657063986658328,6.213349207785887e-09,0.7747903219390387,0.990805267164484,-0.1083275574816304
2024-03-19,-0.04462014611229894,10.0,6.213349207785887e-09,0.7776141076370915,0.9909713293999513,0.5572350732525242
2024-03-20,-0.03361694837679086,0.035336475099066345,6.213349207785887e-09,0.8716170796714791,0.9905659393399456,0.028196136673755756
2024-03-21,-0.016026975510896893,0.9615687436333027,6.213349207785887e-09,0.8533332943043311,0.993412464393613,0.2219290556182693
2024-03-22,0.007417841478819306,3.1145296620926315,6.213349207785887e-09,0.7967437170130819,0.9914177254733149,0.5164645688365829
2024-03-25,0.017686060166780374,10.0,6.213349207785887e-09,0.6695225768322124,0.9913990102250679,0.9077086398159168
2024-03-26,0.020925494144256204,0.6189447648168418,6.213349207785887e-09,0.6256342843785625,0.9906312077773781,0.3787538987681127
2024-03-27,0.036293719108394594,1.447148435465322,6.213349207785887e-09,0.5324111770750152,0.9902342662227664,0.5124342587767319
2024-03-28,0.054400609428829724,0.5636881325291452,6.213349207785887e-09,0.5862048640192743,0.9857068675831392,0.6250040149365158
2024-03-29,0.05338818405837821,7.6736771658430865,6.213349207785887e-09,0.5089702678744374,0.9923290287570272,1.006336168928554
2024-04-01,0.09543335179523298,3.161813134302515,6.213349207785887e-09,0.5882686006995261,0.9718737757119194,0.9755771081975416
2024-04-02,0.11162797957385123,0.8538790194213437,6.213349207785887e-09,0.6449523371002511,0.9696116789174186,0.8417810205350768
2024-04-03,0.12414205982141673,0.41808204367227697,6.213349207785887e-09,0.6487240724343912,0.9703298555252027,0.7806045516647373
2024-04-08,0.13681139296916933,0.8334467881144676,6.213349207785887e-09,0.7058709241102897,0.9693953774652719,0.8049582824749779
2024-04-09,0.1540087963491334,4.482906493640532,6.213349207785887e-09,0.7161697339711998,0.9681297504437042,1.0078068761478236
2024-04-10,0.1482833772966667,0.13948809423084696,6.213349207785887e-09,0.7289966165627343,0.9901036130457677,0.6589255958835638
2024-04-11,0.1399845958629155,0.37990374869245036,6.213349207785887e-09,0.710058469033877,0.9905396370960463,0.5951747610077338
2024-04-12,0.14273305982585477,2.0099004928259765,6.213349207785887e-09,0.7039479017260122,0.9931952903594876,0.6601440813225612
2024-04-15,0.14789694761885552,0.8203885623099582,6.213349207785887e-09,0.7124686397131913,0.9881832138058131,0.5726387448395146
2024-04-16,0.15389346973841392,3.4636577354756635,6.213349207785887e-09,0.7741379826706322,0.986025343123797,0.7591015710046616
2024-04-17,0.15936123361894536,0.034808134893078435,6.213349207785887e-09,0.7381448836669797,0.9854696774586936,0.5174825737375806
2024-04-18,0.1898864725242946,1.2255456128908262,6.213349207785887e-09,0.8001345247365513,0.9857906484429952,0.7417916189895462
2024-04-19,0.211519234795427,7.294239435869129,6.213349207785887e-09,0.7984554263242467,0.9838986647601555,1.2013341514133042
2024-04-22,0.22832692705488367,1.6780630312370373,6.213349207785887e-09,0.8490693581151397,0.9865884873097666,0.8612691214352537
2024-04-23,0.1905436973292307,0.762357090471683,6.213349207785887e-09,0.8608650903839651,0.9894450367214301,0.613633321315352
2024-04-24,0.17069766113130017,1.2606830092959096,6.213349207785887e-09,0.7564350507240272,0.988588960640786,0.4845117553651301
2024-04-25,0.1607126088843371,0.42465698140541963,6.213349207785887e-09,0.7678855389398946,0.9879428205016523,0.3410492771416811
2024-04-26,0.13728447991936316,0.08507676131054565,6.213349207785887e-09,0.7357399787642782,0.9907796137108436,0.12515607618785304
2024-04-29,0.12075342698795236,0.02208072936117067,6.213349207785887e-09,0.7321706187834767,0.9901233983440446,-0.03678813155746774
2024-04-30,0.12139587349677798,1.057840742052139,6.213349207785887e-09,0.6783726256978867,0.9910970952118385,-0.023972929233369814
2024-05-06,0.11110872240646466,10.0,6.213349207785887e-09,0.7155046066375954,0.9840046864213452,0.5328955012447187
2024-05-07,0.1283548983561976,1.0350188405162346,6.213349207785887e-09,0.7684537584090919,0.9787326246050524,0.04627698109683506
2024-05-08,0.14373030957221206,3.4156671914997814,6.213349207785887e-09,0.7567076119704707,0.9788665133874641,0.3465821908544695
2024-05-09,0.12524485917885175,0.9055680296262072,6.213349207785887e-09,0.7549910688542061,0.9788750479024225,-0.01941753945207514
2024-05-10,0.11513321097619468,0.1892095655005097,6.213349207785887e-09,0.7866738393917222,0.9788249025049216,-0.10628426591061277
2024-05-13,0.10222294040666147,0.17722451979584208,6.213349207785887e-09,0.7649013841615433,0.9926287982122687,-0.19188800794644
2024-05-14,0.08832797232977734,0.6618938593858332,6.213349207785887e-09,0.7528836747201446,0.9957368088100212,-0.2240947922951963
2024-05-15,0.06722322770630909,0.16961112110486276,6.213349207785887e-09,0.7903423238917171,0.9940893656830059,-0.3099022659299454
2024-05-16,0.04992728474710415,0.5270538236810566,6.213349207785887e-09,0.78073920224883,0.9940729683176809,-0.30608713998568426
2024-05-17,0.030780976972801754,1.2191954265909677,6.213349207785887e-09,0.7997328127452618,0.9853023795329823,-0.24540670948693402
2024-05-20,0.044070526182468504,0.4172759261930552,6.213349207785887e-09,0.8297480504314071,0.9833984823866646,-0.15330858457263685
2024-05-21,0.04024839454717078,5.435635367528518,6.213349207785887e-09,0.8223797181224559,0.9833967618158647,0.2332469980854687
2024-05-22,0.04199766264969791,0.6901301065523819,6.213349207785887e-09,0.8197437738186556,0.984491030892571,-0.06246205429535187
2024-05-23,0.07885971299688763,0.5819945980103651,6.213349207785887e-09,0.8786842184710092,0.9803034992032391,0.1927671221818051
2024-05-24,0.1022940919181811,5.83487194926429,6.213349207785887e-09,0.9003037687958648,0.9875259033768665,0.7828090630737146
2024-05-27,0.11518262185343767,0.05888888128306813,6.213349207785887e-09,0.8302610694024317,0.9851160044197199,0.41906447418110426
2024-05-28,0.1445584976451914,4.194119136614631,6.213349207785887e-09,0.8912144089085031,0.9760968751925905,1.0014083086952097
2024-05-29,0.1546806604327022,1.1927143412828933,6.213349207785887e-09,0.8374780763790817,0.9764313894715205,0.7960760561267274
2024-05-30,0.15521048241842075,0.9172822989407259,6.213349207785887e-09,0.8396518997325721,0.9765007121356778,0.74250713044014
2024-05-31,0.13422227465452202,0.2487755305994649,6.213349207785887e-09,0.8211455030920268,0.976500090159616,0.5209542069256021
2024-06-03,0.14176570439207836,0.8718476311054397,6.213349207785887e-09,0.8119100657884688,0.9786533461745655,0.6148665691548771
2024-06-04,0.14050496418088135,4.799802199036752,6.213349207785887e-09,0.7431805020004869,0.992883933260887,0.9537170830557995
2024-06-05,0.140305755241786,4.254689762180762,6.213349207785887e-09,0.8151397291660791,0.991631651314315,0.9297559797233141
2024-06-06,0.1442283910755944,0.601666020614702,6.213349207785887e-09,0.8187504220268541,0.9916268330384495,0.5789831383340607
2024-06-07,0.1557244485819523,0.2671195543678444,6.213349207785887e-09,0.7561992716150753,0.9908163667308388,0.5596964860057299
2024-06-11,0.157483094423605,0.289202696191559,6.213349207785887e-09,0.7850314295664479,0.9901618536243728,0.5598791727070552
2024-06-12,0.16207145698227016,0.8498350351848514,6.213349207785887e-09,0.7764355912647202,0.9913165829210073,0.6066658376442321
2024-06-13,0.1577959468958798,3.500054568757015,6.213349207785887e-09,0.6859041789222043,0.9898611766997464,0.7485677136962373
2024-06-14,0.15657109119934362,3.7302273409970836,6.213349207785887e-09,0.6959772158706982,0.9874122260094432,0.7268543375786101
2024-06-17,0.15989503163704263,1.7723751663782854,6.213349207785887e-09,0.6250113126938812,0.9893533141710146,0.48726200099031003
2024-06-18,0.15614173548143054,1.2661391332456402,6.213349207785887e-09,0.5702697223524983,0.9869410713613542,0.35040507723781705
2024-06-19,0.1455217356376656,6.896975206096269,6.213349207785887e-09,0.7156910768462782,0.9874096047105299,0.8578034034450223
2024-06-20,0.13583834849580637,0.9600476130857669,6.213349207785887e-09,0.7125459349217984,0.9857986415180789,0.12479835395979735
2024-06-21,0.11610757838156546,9.736594182693935,6.213349207785887e-09,0.7077939084137439,0.9870181946197242,0.35355793663818047
2024-06-24,0.1026752231937181,1.5673341720849572,6.213349207785887e-09,0.7624112824931737,0.9842296117351694,-0.46078974385255356
2024-06-25,0.10217440360765212,0.5550468335927019,6.213349207785887e-09,0.7403649801517981,0.989176131244203,-0.49431023643225636
2024-06-26,0.09373143236727399,2.181236832172973,6.213349207785887e-09,0.6030232934077913,0.9819137260225362,-0.42370323934762943
2024-06-27,0.08522925000452822,1.6260256718735868,6.213349207785887e-09,0.6301264196830915,0.9823109506796791,-0.4306236516117792
