trade_date,rsi,ipv,entropy,coherence,clarity,mts
2023-07-14,0.006066941426461487,0.6317890681026979,6.213349207785887e-09,0.7995994447295649,0.9875620369184354,0.1973190820041815
2023-07-17,-0.006994015293740515,0.1228454818069421,6.213349207785887e-09,0.7845074141138367,0.9918732071339017,0.10489449069693904
2023-07-18,-0.0006642836328656457,1.5921208614704865,6.213349207785887e-09,0.7738061021740896,0.9909729102256393,0.25738404835211726
2023-07-19,0.02132302231576096,0.8719312805794427,6.213349207785887e-09,0.7777857664800665,0.9858519153461318,0.38272098436741975
2023-07-20,0.019146041045274953,10.0,6.213349207785887e-09,0.767994989762563,0.9857065975944627,0.9032344754481775
2023-07-21,0.014918397114199478,0.17946034769654917,6.213349207785887e-09,0.7590148351649268,0.9856048115206439,0.3248875245454376
2023-07-24,0.025502220459697893,0.1015308512024472,6.213349207785887e-09,0.7371366990784135,0.9855574078748246,0.41714090579402174
2023-07-25,0.04352839408263597,3.2389281286300133,6.213349207785887e-09,0.7410859884286987,0.977680850534348,0.7596731654213232
2023-07-26,0.042029808748472224,1.324047296687755,6.213349207785887e-09,0.7559198698313159,0.9791352071880869,0.6480061353268775
2023-07-27,0.049464939878901645,0.06183855041783315,6.213349207785887e-09,0.748041073561564,0.9800415547027662,0.6487896797659772
2023-07-28,0.07312453627537693,1.6397941682053205,6.213349207785887e-09,0.7615152767850267,0.9796843976407147,0.8882729343295841
2023-07-31,0.11467866727707543,1.0657621027583382,6.213349207785887e-09,0.7641045628008238,0.979543763119201,1.0074555927833893
2023-08-01,0.11056052771672223,1.4592041236147575,6.213349207785887e-09,0.7580636421859639,0.9853450933838866,0.9114198522428381
2023-08-02,0.11234651930298262,1.3044041053072497,6.213349207785887e-09,0.7641416345110777,0.9855186279827725,0.8332988416809237
2023-08-03,0.11616306527049364,1.1414840311213441,6.213349207785887e-09,0.7657272123426099,0.9853662944578166,0.7852786602578792
2023-08-04,0.1268161548374727,10.0,6.213349207785887e-09,0.7730517024937908,0.9926207511333808,1.3141141347726575
2023-08-07,0.136211381673563,0.9123311877919775,6.213349207785887e-09,0.7742479165670153,0.9922740288708302,0.7778692569819039
2023-08-08,0.13511061611595018,0.07337025061210634,6.213349207785887e-09,0.7460355086734918,0.993469211565063,0.6686347299685287
2023-08-09,0.1235553063987483,0.34438632810970726,6.213349207785887e-09,0.7573757033274606,0.9909496519327236,0.593192909903567
2023-08-10,0.12079864804107945,5.030098550321769,6.213349207785887e-09,0.7458506686162705,0.9876214396337261,0.8425968273600699
2023-08-11,0.15680176971211016,1.081390909638286,6.213349207785887e-09,0.7491708000941042,0.9863695547257949,0.728712510509669
2023-08-14,0.18018229794759927,2.498273616493887,6.213349207785887e-09,0.727618050971789,0.9853161963548815,0.8732117991975163
2023-08-15,0.20562302370161892,0.2647739992856377,6.213349207785887e-09,0.7394877493795547,0.9857820470498679,0.7931674538196477
2023-08-16,0.2075225989733631,0.01040128619738201,6.213349207785887e-09,0.7426015013632706,0.9878703177786513,0.7222515642025487
2023-08-17,0.20696159581416837,0.033431562281382665,6.213349207785887e-09,0.7190602481237554,0.9878863137767768,0.6610275869690341
2023-08-18,0.18969115408267007,0.23559182381721921,6.213349207785887e-09,0.7157444378341734,0.9886470317895204,0.5605951776955707
2023-08-21,0.1763036663333527,0.04483905516836861,6.213349207785887e-09,0.7434724788196637,0.9889738757785298,0.4679579799439866
2023-08-22,0.1806112504559008,1.4999482308148608,6.213349207785887e-09,0.745112856429756,0.9888968104079296,0.6015345800439243
2023-08-23,0.17341265977944118,2.9205977528275344,6.213349207785887e-09,0.6893274003930181,0.9885481827699053,0.6187879317658644
2023-08-24,0.1702917636249515,1.6785142478259747,6.213349207785887e-09,0.7222180468955388,0.9832061571138179,0.4820113073108833
2023-08-25,0.15520047566621634,2.373262680568665,6.213349207785887e-09,0.7213344375836411,0.9857658506174782,0.3905750864018933
2023-08-28,0.16111244134691594,2.281671082738653,6.213349207785887e-09,0.7329762038416386,0.9856682159398381,0.41728564915175237
2023-08-29,0.15403219331248,1.1820015032912492,6.213349207785887e-09,0.7250076595008149,0.9854397663751825,0.23100917015805272
2023-08-30,0.1499593191247447,2.195460422448666,6.213349207785887e-09,0.7338896696895173,0.9894673652057003,0.25592200478953336
2023-08-31,0.14971579311876573,2.498288361426947,6.213349207785887e-09,0.74715510086671,0.9904805066411011,0.25530088095242043
2023-09-01,0.13973848333988145,0.3988586271832396,6.213349207785887e-09,0.7506395448858819,0.9871233980954652,-0.07224727940694906
2023-09-04,0.12778741639080174,1.6232507792400206,6.213349207785887e-09,0.7836355144975503,0.9876206941673314,0.005444189964213669
2023-09-05,0.1091939650729976,1.6727552734572586,6.213349207785887e-09,0.7828221236960718,0.9863833966464881,-0.15158807010360778
2023-09-06,0.08395421212745023,1.352021808842224,6.213349207785887e-09,0.777768041196882,0.9854902677400567,-0.36213618990049073
2023-09-07,0.05854774636244597,4.530327477876577,6.213349207785887e-09,0.7853723209366094,0.9847128905322494,0.12582720230435807
2023-09-08,0.04588780557167017,0.5849519910511138,6.213349207785887e-09,0.790933855671793,0.9934687321706417,-0.46280924816008673
2023-09-11,0.0322646197103204,0.9426179735271211,6.213349207785887e-09,0.7785197075402264,0.9929261889649442,-0.3496509328539618
2023-09-12,0.03326002208476062,0.3499251744744074,6.213349207785887e-09,0.8099025621587284,0.9887300068420097,-0.3449107865436458
2023-09-13,0.025785497965716365,8.514603076117723,6.213349207785887e-09,0.8022772127192028,0.989624614266495,0.4642537783448727
2023-09-14,0.021132973685599372,0.1588545759921436,6.213349207785887e-09,0.8072132812664297,0.9902425199015611,-0.27485101026205216
2023-09-15,0.026496094656168652,1.3235239837077337,6.213349207785887e-09,0.7720709443491572,0.9890279141270668,-0.10915353344029963
2023-09-18,0.027097857858277286,2.392258303126869,6.213349207785887e-09,0.7792602356621129,0.9891369423673508,0.03960413696196308
2023-09-19,0.022318507590642127,0.523645278923148,6.213349207785887e-09,0.7546089470705302,0.9928349951091828,-0.157858076648187
2023-09-20,0.03642514279590859,2.8932516213326727,6.213349207785887e-09,0.788327546509615,0.9888347903657019,0.21219997528143272
2023-09-21,0.04578469172496493,1.025159578473833,6.213349207785887e-09,0.7497577056233566,0.988441719420227,0.06383586541084335
2023-09-22,0.06180454175828525,10.0,6.213349207785887e-09,0.7393661221102682,0.9897218674187274,0.8529028759386297
2023-09-25,0.06895366177296466,1.0320896093504701,6.213349207785887e-09,0.7479222615202641,0.988497183373859,0.24012087384219735
2023-09-26,0.0864133548317548,10.0,6.213349207785887e-09,0.7331292933444848,0.9870492414090293,0.9300971101342386
2023-09-27,0.1027285257663648,0.2009299953076683,6.213349207785887e-09,0.7583502674328158,0.9896519192873373,0.47208428515756495
2023-09-28,0.12122079379602817,0.6361699611780769,6.213349207785887e-09,0.756996968956403,0.9891197585780339,0.6775797136328402
2023-10-09,0.11606467390303328,10.0,6.213349207785887e-09,0.775656268067764,0.9917583049497385,1.1925623848307316
2023-10-10,0.12520807894251182,0.7147478577542064,6.213349207785887e-09,0.7072383699434918,0.989791720309266,0.7128928482374772
2023-10-11,0.13219971154497345,0.13352031457971658,6.213349207785887e-09,0.6976299346439631,0.989808028298009,0.701617290915664
2023-10-12,0.13522911811093982,0.807150137382218,6.213349207785887e-09,0.707927331980283,0.988427802501283,0.710858573173358
2023-10-13,0.1333017960869417,6.882527726478267,6.213349207785887e-09,0.7334805345106857,0.9895120378899066,0.9796746382935217
2023-10-16,0.1422081519118145,0.7961404533848107,6.213349207785887e-09,0.7104863656096585,0.9899615398212557,0.6439185675214099
2023-10-17,0.15479691221083453,1.5243754607389426,6.213349207785887e-09,0.7473990528259357,0.9921571803664435,0.7244407926759447
2023-10-18,0.1382986906811109,10.0,6.213349207785887e-09,0.7236663064626244,0.9906663423389798,0.9806611265394611
2023-10-19,0.12381722778034783,2.001397625673609,6.213349207785887e-09,0.6943078920800274,0.9865445416325295,0.4610737290250861
2023-10-20,0.1266061949161084,0.47611205198525186,6.213349207785887e-09,0.6339499431508644,0.9847874155809712,0.33754091449711104
2023-10-23,0.11984476521854183,1.3717316172012333,6.213349207785887e-09,0.6273915229986473,0.9848300534936244,0.31294903247955175
2023-10-24,0.12167935037534496,7.096272289021557,6.213349207785887e-09,0.6361793283355544,0.9893853324815051,0.5937514162121873
2023-10-25,0.12185905671762441,0.12699720370227507,6.213349207785887e-09,0.6017851029480085,0.9893349483433674,0.19274803808199714
2023-10-26,0.11869976015220919,1.6569341264093267,6.213349207785887e-09,0.6000720288099752,0.9902331154421136,0.2141968587055014
2023-10-27,0.1194230228680902,3.003860759583303,6.213349207785887e-09,0.6118663137888917,0.9864373600999261,0.25462150895063945
2023-10-30,0.10416596822971745,1.3528023787578283,6.213349207785887e-09,0.6742813967133933,0.9854614684990357,-0.047460875270492614
2023-10-31,0.08333006750107352,3.2000288332567517,6.213349207785887e-09,0.6505641244920504,0.978827242221049,-0.3672719452699767
2023-11-01,0.08547014238283011,1.0639837607244926,6.213349207785887e-09,0.6366898990475065,0.9802121802040581,-0.4392193086513032
2023-11-02,0.08645105066157725,5.142914908870757,6.213349207785887e-09,0.6484257719019165,0.9802137933734262,-0.12095112054028907
2023-11-03,0.07327035601553593,1.53950586792129,6.213349207785887e-09,0.6473428160753035,0.9838266100786912,-0.4314326443060892
2023-11-06,0.06287550136983054,8.620029586987156,6.213349207785887e-09,0.6245581334519393,0.9856536855986446,0.017914351031326672
2023-11-07,0.054426880367339045,1.0987718264551873,6.213349207785887e-09,0.6259603306231872,0.9949036971899896,-0.45922603048054506
2023-11-08,0.06501809083316022,5.001247674496899,6.213349207785887e-09,0.6377335902975713,0.9944369637529308,-0.034069874396343486
2023-11-09,0.07962709756140107,2.825005402387477,6.213349207785887e-09,0.6604792238669174,0.9941946624827505,0.0008175744186207506
2023-11-10,0.08658917702167133,0.07574133920191761,6.213349207785887e-09,0.6742707523475202,0.9940096735598679,-0.06896054556244328
2023-11-13,0.0806345636047471,4.851862592587308,6.213349207785887e-09,0.6277113210746239,0.9862072042429203,0.18612795293513032
2023-11-14,0.07305385369309499,0.8655444685407314,6.213349207785887e-09,0.6391794466852555,0.9860223613775347,-0.14714628243999578
2023-11-15,0.053046774265954735,1.4209044270842275,6.213349207785887e-09,0.6680288826303922,0.9841408707852402,-0.2697136637744385
2023-11-16,0.05700122942772225,2.509143567455178,6.213349207785887e-09,0.6497531933655217,0.9837790429580394,-0.10393179346146834
2023-11-17,0.05909182760622386,5.029225034361205,6.213349207785887e-09,0.579450315428931,0.9840369697768214,0.1031725747659457
2023-11-20,0.052304160574905216,1.0152560455290918,6.213349207785887e-09,0.6339999002371899,0.9955705731522234,-0.24834089171051915
2023-11-21,0.043548133082359566,10.0,6.213349207785887e-09,0.671928711194804,0.9955149489297501,0.3788407058776223
2023-11-22,0.022951522626497276,1.4220689891013443,6.213349207785887e-09,0.6282645918562446,0.9939442792262028,-0.4716508213682194
2023-11-23,0.0019358613912689151,0.24823044667417793,6.213349207785887e-09,0.6799773490565314,0.9925982179595249,-0.6356409126254073
2023-11-24,-0.025842343172320325,1.0395859241965246,6.213349207785887e-09,0.6865502600540547,0.9914905189630565,-0.6566863808609866
2023-11-27,-0.033402046734540246,8.420667998936626,6.213349207785887e-09,0.6551715906295159,0.9916743693665122,-0.09060541997934779
2023-11-28,-0.04529905756089999,3.291810738050288,6.213349207785887e-09,0.6842222651930449,0.9899047888171579,-0.3621571431821566
2023-11-29,-0.0527053421745176,2.415377582467662,6.213349207785887e-09,0.6932126522733049,0.9891334808929695,-0.3581180322807489
2023-11-30,-0.07061184512090204,0.4189845645394983,6.213349207785887e-09,0.6569261769603786,0.9914288220104928,-0.4988714238359636
2023-12-01,-0.051406126658195314,5.394108428353494,6.213349207785887e-09,0.664936607257342,0.9883111798204715,-0.0023757534400169894
2023-12-04,-0.050137721176978546,0.8799553033131248,6.213349207785887e-09,0.6684056838139436,0.9883384410907341,-0.2349678268212002
2023-12-05,-0.035202569992157644,0.7276608172803867,6.213349207785887e-09,0.6062768428995222,0.9936573246071096,-0.16957512006298475
2023-12-06,-0.013509237571672805,0.9969391500915673,6.213349207785887e-09,0.547431362076439,0.9916065834619148,-0.035085227260344
2023-12-07,0.019852195028136135,10.0,6.213349207785887e-09,0.5794840977203817,0.9830626603137405,0.743145789126477
2023-12-08,0.04344383788284591,0.7663204972289958,6.213349207785887e-09,0.5732419420035323,0.9855497947580986,0.3200763848027304
2023-12-11,0.06524284437400804,2.716131839834564,6.213349207785887e-09,0.5925137566310787,0.9852814929795729,0.6067235469429523
2023-12-12,0.07638168689889936,1.5434404692093202,6.213349207785887e-09,0.6147045023467373,0.9902623981952589,0.609785610704354
2023-12-13,0.07949376728380164,1.047113891050191,6.213349207785887e-09,0.5670647477366545,0.9889828073076173,0.5468334648980566
2023-12-14,0.09165258427613697,0.8832541341857192,6.213349207785887e-09,0.5639940623371177,0.9928396594139616,0.5820461244585502
2023-12-15,0.12031116775488818,3.847352479891687,6.213349207785887e-09,0.552516966572596,0.9905629843810069,0.861735239158285
2023-12-18,0.13046447158854096,0.36471159446456713,6.213349207785887e-09,0.5423539223758449,0.9899839434201132,0.6184856052550964
2023-12-19,0.11733646657220838,2.226458022857691,6.213349207785887e-09,0.5367607993190504,0.9894939125326745,0.6472976025005884
2023-12-20,0.1471860845328032,2.878514055165724,6.213349207785887e-09,0.5257135024676708,0.9896333098545719,0.7461739360629017
2023-12-21,0.15136722604211644,0.13409604101285122,6.213349207785887e-09,0.5685811642846373,0.9867690825170545,0.5209774594200914
2023-12-22,0.14761372039795984,0.9466879724604511,6.213349207785887e-09,0.6014249161409524,0.9896270660109686,0.5402336984474322
2023-12-25,0.12723848076163066,10.0,6.213349207785887e-09,0.6418057996693576,0.9891255759545176,1.0895807715371952
2023-12-26,0.11397485590839916,0.8165238569609264,6.213349207785887e-09,0.6695190585984258,0.9912560400926024,0.40317900011370844
2023-12-27,0.0945098936163878,1.31832267408437,6.213349207785887e-09,0.6732565977448414,0.9908813799510924,0.3470801420350413
2023-12-28,0.07686913057663741,5.033995944210399,6.213349207785887e-09,0.6867500968393263,0.9925742027225589,0.4943524719344701
2023-12-29,0.057482564649426394,0.04839171163609102,6.213349207785887e-09,0.7045364575235646,0.9932552300490965,0.058941212459937206
2024-01-02,0.0658323728742068,0.523199314301003,6.213349207785887e-09,0.701017199261208,0.9934542315545195,0.09012060700998838
2024-01-03,0.05156581971631493,1.5780149861418342,6.213349207785887e-09,0.7174799186556235,0.9924343970816566,0.026106702663267145
2024-01-04,0.04545614365942942,6.370561697003295,6.213349207785887e-09,0.7109098169650891,0.9925686729136911,0.22076330195067362
2024-01-05,0.0365397806733662,0.25572456885606254,6.213349207785887e-09,0.7511895160990454,0.9926710772576064,-0.24671336772448468
2024-01-08,0.027121697648628554,0.4520967400603949,6.213349207785887e-09,0.7483591296274961,0.9904014556869924,-0.2833727645650367
2024-01-09,0.001151689207000306,1.4469745789476662,6.213349207785887e-09,0.7448001835548295,0.9905068154692067,-0.3056499140894433
2024-01-10,-0.007798998609206028,1.595446159609284,6.213349207785887e-09,0.7780465156152074,0.9907492037315317,-0.24176799624206052
2024-01-11,-0.006924817972325904,0.8952320840386211,6.213349207785887e-09,0.7728421633855329,0.9933126440464456,-0.22556102212063697
2024-01-12,-0.015633717938613203,4.556637662319456,6.213349207785887e-09,0.7602508549141501,0.9945349431167212,0.058135283251426084
2024-01-15,-0.03041416645814379,3.452620359769646,6.213349207785887e-09,0.7537618686360635,0.992401254291295,-0.039408456515491186
2024-01-16,-0.029740011241792843,3.72916665120512,6.213349207785887e-09,0.795226049111694,0.9897505828677786,0.04980688800154992
2024-01-17,-0.03857269656939575,0.8879795159613278,6.213349207785887e-09,0.7968236133691518,0.987512821341679,-0.15981914998032162
2024-01-18,-0.050983285272362816,8.849641455170506,6.213349207785887e-09,0.792607906376731,0.9881027619689116,0.3608404915807388
2024-01-19,-0.051121242937369527,0.8128836518681446,6.213349207785887e-09,0.7993477482900048,0.9874484646003618,-0.15497862780402905
2024-01-22,-0.03693365585210703,2.482577433691564,6.213349207785887e-09,0.745903820468694,0.9872843188373237,0.012779235716035703
2024-01-23,-0.007801635143337497,0.9172171226372563,6.213349207785887e-09,0.7179624485176527,0.9872111202992614,0.07588463642773471
2024-01-24,0.003276622764641459,1.7486741734823155,6.213349207785887e-09,0.7567756442283097,0.9863968637051789,0.2599560612073127
2024-01-25,0.007732072351017999,2.012076437568675,6.213349207785887e-09,0.6948359985777192,0.9841917837944124,0.30330290868850884
2024-01-26,0.00998785752728958,4.348561961820503,6.213349207785887e-09,0.6798477325943478,0.9821179952485611,0.5506699520378912
2024-01-29,0.019679057873977036,0.3066730819543091,6.213349207785887e-09,0.7182984987827065,0.9849150348490818,0.3230866601027971
2024-01-30,0.015251418855788722,1.2673299347093625,6.213349207785887e-09,0.7168893171031672,0.9832952178565543,0.4039990838056575
2024-01-31,0.01695792166171293,0.15577340813889462,6.213349207785887e-09,0.7092181596771401,0.9837728815386296,0.36212822342461337
2024-02-01,0.015976678624256106,2.008818041067477,6.213349207785887e-09,0.7344581601903388,0.9874709361876066,0.5823761495643927
2024-02-02,0.015436129938876077,1.0719242514924998,6.213349207785887e-09,0.7262806875750045,0.9874095517231718,0.5026537768913371
2024-02-05,0.023463060409326497,10.0,6.213349207785887e-09,0.689731115572073,0.9873801507658493,1.2457794703684604
2024-02-06,0.00995701411417401,0.703230821925628,6.213349207785887e-09,0.6917030610359636,0.9887856609340941,0.3769004587034026
2024-02-07,0.015963935545847473,1.6731878324323683,6.213349207785887e-09,0.7131411839561232,0.9879262337785014,0.514939977547012
2024-02-08,0.014442543034830564,1.0126480340147428,6.213349207785887e-09,0.7088557280790607,0.9841017150209744,0.4272024658957807
2024-02-19,0.010325453906803632,10.0,6.213349207785887e-09,0.7060648544547914,0.9862643069947066,0.9379308566433798
2024-02-20,0.0027009869365502205,2.7946839470964537,6.213349207785887e-09,0.7444624187429427,0.9867916917647074,0.39427401975028076
2024-02-21,0.0005586936259508383,0.09412221753144334,6.213349207785887e-09,0.7318899675565465,0.9864197520697773,0.18386345835467685
2024-02-22,-0.005228909408628213,1.743221666233576,6.213349207785887e-09,0.7731569243215546,0.9880993106841859,0.21029367161205323
2024-02-23,0.0034208095898290826,2.2028551104547307,6.213349207785887e-09,0.7835620434506196,0.9829501690673265,0.3422727725943744
2024-02-26,0.011676555156174958,1.1363241313366235,6.213349207785887e-09,0.705011228970577,0.9820759297492455,0.32824555553668944
2024-02-27,0.013506117311629,2.111949271637949,6.213349207785887e-09,0.705246873575392,0.9795231077370236,0.43443971826081895
2024-02-28,0.015752974673753726,0.21773469186482575,6.213349207785887e-09,0.7256406304036663,0.9794921299809491,0.379167542805992
2024-02-29,0.05290314918401804,3.0844800543474715,6.213349207785887e-09,0.6996742568817288,0.9792133106257871,1.2645183177194765
2024-03-01,0.0715725682809586,1.3100166491299852,6.213349207785887e-09,0.7228215067457956,0.9873835364559452,1.1565939213997152
2024-03-04,0.07753105411891419,1.2419801926396439,6.213349207785887e-09,0.7456945218482448,0.9859441998111705,1.0631827977715729
2024-03-05,0.0620531052140531,2.025166733668172,6.213349207785887e-09,0.7604679926801248,0.987814327032124,0.8366149393691519
2024-03-06,0.04888517616801322,10.0,6.213349207785887e-09,0.7534769432393181,0.9860438470530066,1.1051995553437215
2024-03-07,0.0396435190530919,0.9203693802208537,6.213349207785887e-09,0.7346119190454311,0.985178015149118,0.4005312304053423
2024-03-08,0.025727424114207083,6.835085359086721,6.213349207785887e-09,0.7882826648602127,0.9898737489344032,0.603532182683082
2024-03-11,-0.0020641200999552503,0.390973447078079,6.213349207785887e-09,0.7988156998570364,0.9876930179561729,-0.09479524426229602
2024-03-12,-0.010061262595547424,4.084929208238438,6.213349207785887e-09,0.800907867608667,0.9846316811514808,0.09810579802298916
2024-03-13,-0.01674398972621759,1.3285174065985894,6.213349207785887e-09,0.7442039103210868,0.9849331216323854,-0.16629492385673625
2024-03-14,-0.022719656781091092,0.318234538159055,6.213349207785887e-09,0.7705513932831319,0.9890002833840116,-0.2291874217862138
2024-03-15,-0.02604197845477103,1.5582487283392248,6.213349207785887e-09,0.835304410861326,0.9900584988824388,-0.09704983355573119
2024-03-18,-0.019131844639907837,1.9951018384693355,6.213349207785887e-09,0.8589155012054063,0.986632730956217,0.060654249317064035
2024-03-19,-0.041329690789632154,1.7830562097096219,6.213349207785887e-09,0.8188553499033538,0.9870032426320928,-0.12753744961332844
2024-03-20,-0.049295310435064625,1.3385231952937733,6.213349207785887e-09,0.8832153100240517,0.9869196466532157,-0.1420808867141896
2024-03-21,-0.01875292891859986,0.6088409396367525,6.213349207785887e-09,0.8354800827236245,0.9882198736463083,0.027415023207803896
2024-03-22,-0.027149214400816513,3.364798636494461,6.213349207785887e-09,0.7276101049989838,0.97569544355583,0.13983184246396718
2024-03-25,-0.042284330405449225,3.5033519493904692,6.213349207785887e-09,0.739294565055194,0.9789068702918936,0.06845917911870891
2024-03-26,-0.04357121544977906,0.14891532608459102,6.213349207785887e-09,0.7123761114023364,0.9788482674066237,-0.19326855838330717
2024-03-27,-0.029460592667692347,1.0323750606664792,6.213349207785887e-09,0.6780307322238438,0.9792947485006782,-0.025629016523905243
2024-03-28,-0.01868600238508069,10.0,6.213349207785887e-09,0.6445576776769762,0.986040501657499,0.6574280839882919
2024-03-29,-0.01770746245832593,2.8215626506288904,6.213349207785887e-09,0.5878447881035501,0.9904715573765338,0.16426423868895942
2024-04-01,-0.007403421050271444,0.8644384478894116,6.213349207785887e-09,0.6043868053214896,0.9850083019673755,0.16443394784327792
2024-04-02,-0.00445825188880261,6.4854410620969825,6.213349207785887e-09,0.6591987585870772,0.9856849474525977,0.6334915592197838
2024-04-03,-0.012927175195874847,0.058981162445582824,6.213349207785887e-09,0.6621200940768811,0.9858088473685884,0.17021193518810288
2024-04-08,-0.019469067977996458,1.0760677731411867,6.213349207785887e-09,0.6563123261392495,0.980825339373289,0.19538209344791402
2024-04-09,-0.03153301295416886,10.0,6.213349207785887e-09,0.6258874621502161,0.9809514677266207,0.5762729811249567
2024-04-10,-0.043745927814526936,0.15012491863788313,6.213349207785887e-09,0.6582960916568568,0.9891358040752595,-0.2977198476747308
2024-04-11,-0.05212168738719406,0.1942256679695067,6.213349207785887e-09,0.6117488521080122,0.9892647142260658,-0.41866665677230747
2024-04-12,-0.03864245071460231,0.2926214182573741,6.213349207785887e-09,0.6557756474167978,0.9909835156854401,-0.06759297406256497
2024-04-15,-0.019121358123780383,1.2833827600391157,6.213349207785887e-09,0.6653727311601125,0.9856356842406666,0.412849796159774
2024-04-16,0.012704129049327969,1.409324571419675,6.213349207785887e-09,0.6844141929868748,0.9849509840648765,0.9366220200158626
2024-04-17,0.0321794104028914,2.859661809469179,6.213349207785887e-09,0.6890061860082229,0.9851854663724817,1.1252075609202958
2024-04-18,0.0625383415939331,1.8652396598395122,6.213349207785887e-09,0.7251260220067223,0.9863486064589683,1.1528926640677732
2024-04-19,0.07550295790091914,1.690137078164371,6.213349207785887e-09,0.72307783131417,0.987208893123509,1.04746880086505
2024-04-22,0.0739849499754338,0.45008004728985274,6.213349207785887e-09,0.7659243791577988,0.9888401839186104,0.846830462253173
2024-04-23,0.06251143819544437,3.1563661386067317,6.213349207785887e-09,0.8019778270908147,0.9845070956811129,0.8938196992992512
2024-04-24,0.06757878746802302,1.4554195597701796,6.213349207785887e-09,0.7665889638662755,0.9843598419229987,0.7444152025212172
2024-04-25,0.04222179641246423,2.2939738954405016,6.213349207785887e-09,0.727347350751396,0.9892055718943021,0.5695578742564328
2024-04-26,0.005838597810334074,0.506908440497452,6.213349207785887e-09,0.6980658591942834,0.988952858105527,0.16775105745234098
2024-04-29,0.011194491704085518,1.9094905245624663,6.213349207785887e-09,0.7204266201049234,0.9891278478982809,0.32794803684265916
2024-04-30,0.0044232829651365945,3.662107884872209,6.213349207785887e-09,0.7125336957988423,0.9883867141244895,0.40798964269703913
2024-05-06,0.005539336367454772,0.6709429834871778,6.213349207785887e-09,0.7313659121838013,0.9891218181369082,0.17543202786417145
2024-05-07,0.0049711215453038535,1.7053338309901827,6.213349207785887e-09,0.7565399394912513,0.9886562520915388,0.28696438487464737
2024-05-08,0.0007707767604514887,1.816575213114891,6.213349207785887e-09,0.7906463680555551,0.9873579357699805,0.2726068910838436
2024-05-09,-0.010001333518797008,1.095715858743947,6.213349207785887e-09,0.7827679654569735,0.9881697506336032,0.11602854457092227
2024-05-10,-0.03409986482618372,7.580046605484788,6.213349207785887e-09,0.7988538256285044,0.9900099268221949,0.6261343682219843
2024-05-13,-0.03428743057252305,0.7065018971521791,6.213349207785887e-09,0.8167730111773007,0.9915258301289972,-0.10945866307211802
2024-05-14,-0.03090897835122359,4.024398033920521,6.213349207785887e-09,0.8594899383938693,0.9837291651786079,0.2926157018423493
2024-05-15,-0.02640356191405617,1.5368702421822085,6.213349207785887e-09,0.8433658483829717,0.9824434919099734,4.701697743775268e-05
2024-05-16,-0.04234596536751132,0.7279922866537263,6.213349207785887e-09,0.8274476751232088,0.9856966125628482,-0.20439870755092507
2024-05-17,-0.03330008607933958,2.5780270830965835,6.213349207785887e-09,0.8517184772984512,0.9855949185702894,0.12756473574080135
2024-05-20,-0.02185296789822561,0.43804743988598793,6.213349207785887e-09,0.872051442708784,0.9925497071460612,0.007004775290934684
2024-05-21,-0.01642261509221951,2.439083982158003,6.213349207785887e-09,0.8588428193262534,0.9910634555564742,0.29634769743264666
2024-05-22,-0.003105789669797715,0.5361167138981102,6.213349207785887e-09,0.8763387661964279,0.9908748646410848,0.2194889870952391
2024-05-23,0.018627943126967823,0.5934136991343093,6.213349207785887e-09,0.886855984298823,0.9879562753603025,0.4608518306113471
2024-05-24,0.026714140435337562,0.4435843974006458,6.213349207785887e-09,0.8743129885782458,0.9852096268580456,0.577021775333382
2024-05-27,0.03594179999025401,1.1260737755209524,6.213349207785887e-09,0.8363779003490339,0.987137877446241,0.8123741168193691
2024-05-28,0.04289918711109931,10.0,6.213349207785887e-09,0.8649494053111194,0.9861504428684343,1.5922770776106494
2024-05-29,0.050725154696079536,0.7195648811551394,6.213349207785887e-09,0.8895546700817554,0.9859901875009672,0.888259492000073
2024-05-30,0.016286177894641256,1.974458487258707,6.213349207785887e-09,0.8875787792681521,0.9853364560035793,0.6101242949015754
2024-05-31,0.003077658361737673,1.0427375423988532,6.213349207785887e-09,0.8882466662354148,0.9879648441089472,0.40528038399707866
2024-06-03,0.006169732231157602,10.0,6.213349207785887e-09,0.8085513609694978,0.9921998058812185,0.9666429443973921
2024-06-04,0.01923429522860156,0.9695863850131125,6.213349207785887e-09,0.7932400012083117,0.9921377813472935,0.49421199889875445
2024-06-05,0.03767043733006254,6.686735971839905,6.213349207785887e-09,0.7064127008863926,0.993844822460501,0.9495175077325504
2024-06-06,0.05671663245093206,10.0,6.213349207785887e-09,0.5949356160123619,0.9839213306653545,1.136035289733437
2024-06-07,0.07273307562150737,0.5883020518771782,6.213349207785887e-09,0.6921530207708564,0.9835345833688717,0.7387350566821099
2024-06-11,0.0844006138960444,0.9285787158596396,6.213349207785887e-09,0.65519377538427,0.9835431537808852,0.7470235063444469
2024-06-12,0.08718564499459051,10.0,6.213349207785887e-09,0.6928511476335962,0.983802019758651,1.1959129903109715
2024-06-13,0.08428205713172687,0.7350197134732037,6.213349207785887e-09,0.7100631252512297,0.9820693492224717,0.6412589169801803
2024-06-14,0.07751272560805264,7.026332135318909,6.213349207785887e-09,0.714835183671225,0.9830004848804716,0.8773375098428043
2024-06-17,0.09227477244008116,1.7501109632165743,6.213349207785887e-09,0.7532423882974703,0.9817800536721965,0.7092061582733258
